LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,668,CHHOTAUDEPUR,391135,31/01/2023,IRFANSHA ISMAILSHA FAKIR,"S/O, Raja nagar, Dhokaliya road, S/O, Bodeli, Bodeli","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,31/12/2022,IDEAL KRISHNA CONSULTENCY,"1st Floor, Krishna Saree Center, NEAR GRAMPANCHAYAT, 1st Floor, KALARANI, KALARANI","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,20/03/2023,NAYKA DILIPBHAI,"ROAD FALIYA, KOLIYARI, ROAD FALIYA, ROAD FALIYA, JETPUR PAVI, CHHOTA UDEPUR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391125,1/1/2023,KIRTAN MOTOR REAWAINDING,"00, KIRTAN MOTOR REAWAINDING, NANI BAMROLI ROAD, 00, 00, BODELI","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,2/6/2022,TANZIM SEWING CLASSES,"00, KAGDI MAHOLLA, STATION ROAD, 00, 0, CHHOTA UDEPUR","[{""NIC5DigitId"":""13929"",""Description"":""Manufacture of other made-up textile articles, except apparel n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,27/08/2022,SATISHKUMAR BABUBHAI RATHAVA,"00, SHREE COMPLEX, HALOL ROAD, 00, OPPOSITE ST DEPO, BODELI","[{""NIC5DigitId"":""65110"",""Description"":""Life insurance""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,4/10/2021,Nilkanth Pipes,"212, JAYMINBHAI PATEL, Rajkherwa road, 212, bodeli, Bodeli","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,11/2/2022,KALA PROVISION STORE,"00, PATEL FALIYA, KARSAN, 00, 0, KARSAN","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,26/04/2022,SHREE BABA RAMDEV AALU BHANDAR,"NR TVS SHOWROOM, OPP SARVODAY HOSPITAL, CHOTAUDEPUR ROAD, NR TVS SHOWROOM, JINDAL COMPLEX, BODELI","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,18/03/2024,BHIL ALPESHBHAI MANGABHAI,"169, POCHAMBA, HANUMAN FALIYU, 169, 0, POCHAMBA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,6/8/2022,BAJRANG SERVICES,"00, BESIDED TOWER, NR. RAILWAY STATION, 00, 00, BODELI","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,15/03/2023,Ganesh Restaurant,"00, Ganesh restaurant, Sankheda road mankani, 00, Bodeli, Bodeli","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,15/02/2024,AKSHIT MOBILE,"00, AKSHIT MOBILE, CHHOTA UDEPUR MAN ROAD, 00, 0, CHHOTA UDEPUR","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/04/2022,NILKANTHBHAI ARVINDBHAI RATHVA,"00, HUD LUHAR, KOLIYARI, 00, 00, KOLIYARI","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,24/02/2023,Maa Enterprise,"., GAYATRI NAGAR SOCIETY, Nasvadi, ., Nasvadi, Chhotaudepur","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,26/11/2022,NAYAKA SAGARBHAI,"00, HIGH SCHOOL FALIYA, 00, 00, 00, CHHOTA UDEPUR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,27/12/2022,MAA DIGITAL STUDIO,"OPP SHRADHA HOTEL, ALIPURA, BODELI, OPP SHRADHA HOTEL, 0, BODELI","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,8/12/2022,NAVIK BRICKS,"AT & PO, MACHHIPURA, SANKHEDA, AT & PO, SANKHEDA, CHHOTAUDEPUR","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""},{""NIC5DigitId"":""08108"",""Description"":""Mining of clays (kaolin, ball clay, wollastonite, bentonite, fuller's earth, fire clay etc. )""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,25/05/2023,WAHEGURU MINERALS,"SERVEY NO 258/264/2, 00, 0, SERVEY NO 258/264/2, 0, CHHOTAUDEPUR","[{""NIC5DigitId"":""08104"",""Description"":""Mining of dolomite""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,10/8/2023,RAVCHANDABHAI VECHATBHAI RATHVA,"0, MANDIR FALIYA, BHANPUR, 0, 0, BHANPUR","[{""NIC5DigitId"":""01462"",""Description"":""Production of eggs""}]"
24,GUJARAT,668,CHHOTAUDEPUR,361001,29/12/2022,Reeva Enterprise,"1262, NASVADI MAEM BAZAR, Station Road, 1262, 0, Nasvadi","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,5/7/2022,RAJESHBHAI VASAVA,"00, NAVI VASAHAT, HARIPURA, 00, 00, NASVADI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,20/10/2021,SHAIKH FARUKBHAI,"00, 00, 00, 00, 00, KAWANT","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,7/11/2023,ALIRAJPURWALA RASHIDA MOHAMMED,"00, NATVARPURA, NIJHAMI MOHALLA,, Jail road,, 00, Chhota Udepur, Chhota Udepur","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,24/12/2023,MAA JASHOL HAIR AART,"DHOKALIYA TIN RASTA, DHOKALIYA, BODELI, DHOKALIYA TIN RASTA, BODELI, BODELI","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,6/11/2023,DASTAGIR BADSHAHI POULTARY FARM,"0, ALIPURA, BODELI, 0, BODELI, BODELI","[{""NIC5DigitId"":""01463"",""Description"":""Operation of poultry hatcheries""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,29/12/2022,SELF BUSS,"00, HERO SHOW ROOM, HERO SHOW ROOM, 00, GURUKRUP SOCIETY, CHHOTAUDEPUR","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,23/12/2023,RRR PLASTICS SALES,"20, CHHOTAUDEPUR, OPP. SBI BANK, SILVER PLAZA, 20, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,8/11/2023,savliya Vithalbhai Arvindbhai,"00, NAVI NAGARI SANKHEDA, NAVI NAGARI SANKHEDA, 00, SANKHEDA, TA SANKHEDA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,17/01/2024,MAHAKALESHWAR ROAD WAGE,"GF/02/1422, SMASHAN COMPOUND, ALIRAJPUR HIGHWAY, GF/02/1422, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391130,17/02/2024,DJ ZOYAL,"79, BHAGAT FALIYU, BHAGAT FALIYU, 79, 2, SANKHEDA","[{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,19/03/2024,RATHWA VIRSINGBHAI,"01, STATION FALIYU, NEAR ROAD, 01, KAVANT, KAVANT","[{""NIC5DigitId"":""10108"",""Description"":""Production and processing of animal offal""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,16/02/2024,Rathva Vikrambhai,"00, Tadvala Faliya, Gugaliya, 00, 00, Chhotaudepur","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/09/2023,Rathva Sunilbhai Pthora Painting,"00, 00, Talav Faliya, 00, Chhota udepur, Chhota udepur","[{""NIC5DigitId"":""13132"",""Description"":""Finishing of silk and blended silk textiles.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,14/10/2022,M/S SOMNATH PETROLEUM,"SURVEY NO 773, KADVAL, KADVAL, SURVEY NO 773, KADVAL, PAVI JETPUR","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,16/12/2023,KRISHNA CLINIC,"065, SANKHEDA CHAR RASTA BHADARPUR ROAD, BAHADARPUR ROAD, 065, SANKHEDA, TA SANKHEDA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,26/01/2024,Asha Mobile Shop,"00, Near Sbi Bank, Azad Choke, 00, 00, Bodeli","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,7/11/2023,M/S REVA CONSTRUCTION,"REVA CONSTRUCTION, MOTI SANDHLI, NR BSNL TOWER, REVA CONSTRUCTION, JOGDI FALIYA, CHHOTAUDPUR","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,7/11/2023,SAI MOBILE AND ELECTRONICS,"0, BALMANDIR FALIYA, NASVADI CHOKDI, 0, NEAR VIDHYA VINAY SCHOOL, CHHOTA UDEPUR","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,27/02/2024,SHRI MILAN SAMOSA CENTRE,"0, SABJI MARCKET, SUGAM DERI NI SAME, 0, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,18/03/2024,GURUKRUPA JEWELLERS,"0, Navi bajar, Navi bajar, 0, Jetpur pavi, Jetpur pavi","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,17/03/2022,S S TRANSPORT,"000, KASBA, OPP MASJID, SANKHEDA, 000, SANKHEDA, CHHOTAUDEPUR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391110,4/2/2023,KAJAL IMITATION JEWELLERY,"MAHADEV FALIYU, MAHADEV FALIYU, MANJROL, MAHADEV FALIYU, MANJROL, SANKHEDA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,17/03/2023,SHRI RATHVA BHAVESHBHAI,"00, nishal faliya, panvard, 00, 00, kavat","[{""NIC5DigitId"":""05109"",""Description"":""Other operations relating to mining and agglomeration of hard coal""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,28/12/2022,Aaliya Transport,"00,, TEJKIRAN SOCIETY,, CHHOTAUDEPUR ROAD, 00,, BODELI, BODELI","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,7/2/2023,M/S ALIF MICRONS,"SURVEY NO 197, ALIF MICRONS, VANAR ROAD, SURVEY NO 197, VANAR ROAD, CHHOTA UDEPUR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,30/10/2023,Aarish Poultry Farm,"11, SAEEDNAGAR SOCIETY, -, 11, -, CHHOTAUDEPUR","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,17/03/2023,Bhil Trikambhai,"Opp Tad, Rayan Faliya, Rayan Faliya, Opp Tad, Kawant, Kawant","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,15/02/2024,PRINCE GENERAL STORE,"00,, KABIR MANDIR NI SAME, CHHOTAUDEPUR ROAD, VASNA, 00,, SANKHEDA, SANKHEDA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,16/08/2022,RONAK BATTERY,"RONAK BATTERY, R S KANTA, CHHOTAUDEPUR ROAD, RONAK BATTERY, BODELI, BODELI","[{""NIC5DigitId"":""46591"",""Description"":""Wholesale of office machinery and equipment, except computers and computer peripheral equipment""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,13/12/2023,TIP TOP GENTS TAILOR,"1202/1, KABIR COMPLEX, BAJAR ROAD, 1202/1, NASWADI, NASWADI","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""},{""NIC5DigitId"":""14201"",""Description"":""Manufacture of wearing apparel and clothing accessories made of fur""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,5/2/2022,Super Welding Works,"00, Kuber Nagar, Dabhoi Road, 00, Bideli, Bodeli","[{""NIC5DigitId"":""27102"",""Description"":""Manufacture of electric power distribution transformers, arc-welding transformers, fluorescent ballasts, transmission and distribution voltage regulators""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,8/2/2023,M/S ARSH CAR DEALING,"GF-11, AL AKSHA COMPLEX, CHHOTAUDEPUR, GF-11, TOWER-A, VADODARA","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,4/1/2023,M/S JINS ENTERPRISE,"89, EKTA COMPLEX, SANKHEDA, 89, SANKHEDA, SANKHEDA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,13/08/2022,KABIR TRADERS,"00, OPP RAILWAY STATION, VANKUTIR, 00, 00, PAVI JETPUR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,17/03/2022,JAY AMBE TRADERS,"00, GOPAL SOCIETY, GURUKRUPA, 00, 00, 00, CHHOTA UDEPUR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,13/06/2022,SHRI AMBIKA TRADERS,"00, KUBER NAGAR SOCIETY, BODELI, 00, BODELI, BODELI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391168,28/12/2022,MARUTI ORGANIC,"00, AT MUNGLAVAT, TA KAWANT, 00, KAWANT, KAWANT","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""20121"",""Description"":""Manufacture of urea and other organic fertilizers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391156,15/03/2023,shifa clinic,"F9, talav na kinare, main highway chhotaudepur, F9, 5, Tejgadh","[{""NIC5DigitId"":""86903"",""Description"":""Activities of homeopaths""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,8/2/2023,SHYAM BAND,"SHYAM BAND, PACHHI FALIYA, VADIYA, SHYAM BAND, KELANIYA, NASVADI","[{""NIC5DigitId"":""59201"",""Description"":""Activities of sound recording in studio or elsewhere""},{""NIC5DigitId"":""59202"",""Description"":""Activities of misic publishing""},{""NIC5DigitId"":""73100"",""Description"":""Advertising""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,16/01/2024,CHALAMALIWALA PROVISON STORE,"0, LAXMI PARK, CHACHAK, 0, 0, BODELI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,16/01/2024,NM TRANSPORT,"00, BEHIND PICK UP STEND, MAKRANI MAHOLLA, 00, CHHOTAUDEPUR, CHHOTA UDAIPUR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391160,17/03/2023,Ramtu,"00, Jamli faliya, Jamli faliya, 00, Borkanda, Vadodara","[{""NIC5DigitId"":""81210"",""Description"":""General cleaning of buildings""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,27/02/2024,GURUKRUPA ENTERPRISE,"SHOP: 2, GURUKRUPA ENTERPRISE, SARDI WASAN ROAD, SHOP: 2, 1, KAWANT","[{""NIC5DigitId"":""53200"",""Description"":""Courier activities""},{""NIC5DigitId"":""61202"",""Description"":""Activities of maintaining and operating pageing, cellur and other tetecommunication networks""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,20/02/2024,sharma nitesh madanmohan,"185, navapura, navapura, 185, chhotaudepur, CHHOTAUDEPUR","[{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391150,20/08/2022,HARDIK FOOTWEAR,"0, RAJPIPLA ROAD, RAJPIPLA ROAD, 0, TAL NASWADI, CHHOTAUDEPUR","[{""NIC5DigitId"":""46413"",""Description"":""Wholesale of footwear""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,8/2/2021,HARSIDDHI AUTO PARTS & GARAGE,"439, KUMBHAR FALIYU, NA, 439, PAVI JETPUR, PAVI JETPUR","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,27/07/2021,M/S SHREE VALLABH TRADING CO,"C/O, BJ COTTON INDUSTRIES, KAVAT ROAD, C/O, MODASAR CHAR RASTA, BODELI","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""},{""NIC5DigitId"":""46207"",""Description"":""Wholesale of oilseed oleaginous fruits""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""},{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,19/04/2024,Ezzy Export,"GROUND FLOOR, OPP. POLYTECHNIC GATE, HIGHWAY ROAD, GROUND FLOOR, 00, CHHOTA UDEPUR","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""},{""NIC5DigitId"":""10302"",""Description"":""Artificial dehydration of fruit and vegetables""},{""NIC5DigitId"":""10304"",""Description"":""Manufacture of fruit or vegetable juices and their concentrates, squashes and powder""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391145,2/4/2024,MANSUR PAN HOUSE,"00, KASBAMA FALIYA, SANKHEDA ROAD, 00, MANKANI, BODELI","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,19/04/2022,Fortune Enterprise,"G/F 75/48, JINDAL COMPLEX, CHHOTAUDEPUR ROAD, G/F 75/48, Bodeli, Bodeli","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391140,7/5/2022,SHRI VIKRAMBHAI SHANKARBHAI RATHVA,"21, VADADALA, SUKHI VASAHAT FALIYA, 21, PO VASNA, VADADALA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391165,25/01/2022,BHOI SANTOSHBHAI DILIPBHAI,"00, KADAVAL BANGLOWS, 00, 00, CHHOTAUDEPUR, CHHOTAUDEPUR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,20/10/2022,HIMANSUBHAI HASHMUKHBHAI TADVI,"C-66, MANINAGAR SOCIETY, ALIPURA, C-66, BODELI, CHHOTAUDEPUR","[{""NIC5DigitId"":""46531"",""Description"":""Wholesale of tractors used in agriculture and forestry""},{""NIC5DigitId"":""77302"",""Description"":""Renting and operational leasing of agricultural and forestry machinery and equipment without operator""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391155,4/10/2022,JALARAM  ZEROX & STATIONERY MART,"PO: Jabugam, Ta: Bodeli, Jabugam, PO: Jabugam, Near SBI Bank, Jabugam","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391170,7/9/2022,BHAVANI MARBLE,"Kawant, Nasvadi road, Nasvadi road, Kawant, Kawant, Bodeli","[{""NIC5DigitId"":""09101"",""Description"":""Services incidental to off shore oil extraction""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,24/01/2023,Shreeji Daiman,"00,, MOTA AMADRA,NANA AMADRA,CHHATRALI, CHALAMALI ROAD, 00,, BODELI, BODELI","[{""NIC5DigitId"":""08991"",""Description"":""Mining of gemstones (agate, diamond, emerald, garnet (gem), jasper, rubby\/saphire etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,12/9/2022,MAHADEV READYMADE,"00, Near Police station, Bodeli, 00, Bodeli, Bodeli","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,668,CHHOTAUDEPUR,391135,29/03/2024,RUDRA GARMENT &  COLLECTION,"SHOP NO,16 B.K HIGHT, B.K.PETROL PUMP, B.K HIGHT, SHOP NO,16 B.K HIGHT, BODELI, BODELI","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
