LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,445,DOHAD,389151,9/9/2025,FARMING AND CONTRACTOR,"0, SAPARA FALIYU TALAV FALIYU, DAHOD, 0, UCHAVANIYA, DAHOD","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389180,9/9/2025,Contractor,"00, Gador faliyu, Gador faliyu, 00, 00, Limdi","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,445,DOHAD,389170,11/9/2025,CONTRACTOR,"534, CHANDRI FALIYA, HIROLA, 534, CHANDRI FALIYA, JHALOD","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389175,2/10/2025,ASHAPURA KIRANA STORE,"0, NEAR BUS STATION ROAD, JHALOD, 0, SANJELI, DAHOD","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,445,DOHAD,389151,2/10/2025,Contractor,"0, MOHAN FALIYU, dahod, 0, KHREDI dahod, dahod","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389180,2/10/2025,FARMING,"0, MANDIR FALIYU KACHUMBAR, JHALOD, 0, LIMDI, DAHOD","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,445,DOHAD,389155,2/10/2025,TOUR,"0, BARI FALIYA, BARI FALIYA, 0, 0, DAHOD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,445,DOHAD,389151,2/10/2025,AAFRIN FEBRICATION,"240438, 2/43/G/KALAL JHAPA, DAHOD, 240438, DAHOD, DAHOD","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,445,DOHAD,389170,9/9/2025,kirana store,"0, VAVDI FALIYA REHMANI MAZID, VAVDI FALIYA REHMANI MAZID, 0, VAVDI FALIYA REHMANI MAZID, jhalod","[{""NIC5DigitId"":""12009"",""Description"":""Manufacture of other tobacco products including chewing tobacco n.e.c""}]"
24,GUJARAT,445,DOHAD,389151,13/10/2025,TAVIYAD DINESHBHAI VASNABHAI,"62, SANGA FALIYU, DAHOD, 62, DAHOD, DAHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389130,13/10/2025,CONTRACTOR,"TALAV FALIYU, TALAV FALIYU, TALAV FALIYU, TALAV FALIYU, GUNA, DAHOD","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389180,13/10/2025,Farmer,"0, Kachala Faliyu, Randhikpur, 0, Jamri, Randhikpur","[{""NIC5DigitId"":""10502"",""Description"":""Manufacture of milk-powder, ice-cream powder and condensed milk except baby milk food""}]"
24,GUJARAT,445,DOHAD,389170,13/10/2025,MAHADEV STUDIO,"06, PRAKSHI COMPLEX, THUTHI KANKASIYA ROAD, 06, Na, JHALOD l","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,445,DOHAD,389170,13/10/2025,Farming,"0, Navivsaht Faliyu, Jhalod, 0, Bajarwada, Dahod","[{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,445,DOHAD,389152,13/10/2025,ROSHANKUMAR PARVATBHAI GOHIL,"MAIN BAZAR, JESAVADA, ..., MAIN BAZAR, DAHOD, DAHOD","[{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,13/10/2025,MEDA PANKAJBHAI,"DAHOD, DAHOD, DAHOD, DAHOD, DAHOD, DAHOD","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389154,13/10/2025,JITHRABHAI NARSINGBHAI DAMOR,"Narsingbhai, Narsingbhai, Naka faliyu, Narsingbhai, Jalat, Dahod","[{""NIC5DigitId"":""23955"",""Description"":""Manufacture of hume pipes and other pre-fabricated structural components of cement and\/or concrete for building or civil engineering""}]"
24,GUJARAT,445,DOHAD,389175,14/10/2025,Farming,"01, 01, Nishal faliyu, 01, Chachkpur, Chachkpur","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,14/10/2025,SHREE SANMATI SURGICAL,"587, GROUND FLOOR, N/A, STATION ROAD, 587, GROUND FLOOR, N/A, DAHOD","[{""NIC5DigitId"":""46596"",""Description"":""Wholesale of scientific, medical and surgical machinery and equipment""}]"
24,GUJARAT,445,DOHAD,389180,14/10/2025,Hathila ashishbhai rameshbhai,"0, Hathila faliyu, Dajod, 0, D, Dahod","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389172,14/10/2025,FARAMER,"0, MAL faliyu, Fatepura, 0, NAVATALAV, Dahod","[{""NIC5DigitId"":""23933"",""Description"":""Manufacture of statuettes and other ornamental ceramic articles""}]"
24,GUJARAT,445,DOHAD,389175,14/10/2025,TAVIYAD PRAKASHBHAI,"01, VIRSINGBHAI, NISHAL FALIYU, 01, 01, DOHAD","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,445,DOHAD,389382,14/10/2025,chirag studio,"0, OPP JUNA BUS STAND, DAHOD, 0, DHANPUR DAHOD, DAHOD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389175,14/10/2025,Bhabhor Ratanbhai chaturbhai,"90 bhandar faliyu, Parmar na khakhriya, Parmarna khakhriya, 90 bhandar faliyu, ., Limkheda","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,445,DOHAD,389175,14/10/2025,Farming and milk business,"01, Lunjanamuvada, Lunjanamuvada, 01, 01, MORA","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389175,14/10/2025,MANOJKUMAR RAMSINGBHAI SELOT,"12, CHAMARIYA, CHAMARIYA, 12, 12, DAHOD","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,445,DOHAD,389154,15/10/2025,Dineshbhai Gulabhai Bhabhor,"Gulabhai, Gulabhai, Mota faliyu, Gulabhai, Agavada, Dahod","[{""NIC5DigitId"":""23955"",""Description"":""Manufacture of hume pipes and other pre-fabricated structural components of cement and\/or concrete for building or civil engineering""}]"
24,GUJARAT,445,DOHAD,389380,15/10/2025,MAA BHAWANI TAILOR,"02, SANCHAGALI, DEVGADHBARIA, 02, 06, DEV BARIA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,445,DOHAD,389151,15/10/2025,contractor,"0, NISHAL FALIYU, dahod, 0, NASIPUR dahod, dahod","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389172,15/10/2025,FARMAR,"0, Holi faliyu, Fatepura, 0, Vandariya, DAHOD","[{""NIC5DigitId"":""23955"",""Description"":""Manufacture of hume pipes and other pre-fabricated structural components of cement and\/or concrete for building or civil engineering""}]"
24,GUJARAT,445,DOHAD,389130,15/10/2025,RUDRA KIRANA STORE,"45, NISHAL FALIYU, NISHAL FALIYU, 45, SINGVAD, CHUNADI","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,445,DOHAD,389175,15/10/2025,Farming and milk business,"01, 01, Nadi faliyu, 01, Parmarna dungarpur, Parmarna dungarpur","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389172,15/10/2025,FARMER,"01, VALRA FALIYU, Chalor, 01, Chalor, Fatepura","[{""NIC5DigitId"":""23933"",""Description"":""Manufacture of statuettes and other ornamental ceramic articles""}]"
24,GUJARAT,445,DOHAD,389140,15/10/2025,FARMING,"00, DAMOR FALIYU, DAMOR FALIYU, 00, DAMOR FALIYU, DAHOD","[{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""}]"
24,GUJARAT,445,DOHAD,389380,15/10/2025,MAKRANI IKBALMOHAMMED HANIFMOHAMMED,"2511, RETIYA POL BHEDARVAJA, DEVGADH BARIA, 2511, BARIA, DAHOD","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,445,DOHAD,389380,15/10/2025,MILK BUSNESSS & AGRICULTURE,"BODI DUNGARI FALIYU, ZAB, SEVANIYA ROAD, BODI DUNGARI FALIYU, DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,445,DOHAD,389151,8/10/2025,MAMTA MIL BUSINESS,"-, -, NAVAWAS FALIYU, -, -, DAHOD","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,445,DOHAD,389151,8/10/2025,auto riksha driver,"0, SANGADIYA FALIYU, dahod, 0, GARKHAYA dahod, dahod","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389170,8/10/2025,ADD RAKESHBHAI BACHUBHAI,"VIKA FALIYU, GHODIYA, DAHOD, VIKA FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,445,DOHAD,389151,8/10/2025,DAMOR RAKESHBHAI LATUBHAI,"429 AMBA FALIYU, CHHAPRI, CHHAPRI, 429 AMBA FALIYU, CHHAPRI, CHHAPRI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,445,DOHAD,389180,10/10/2025,Contractor,"00, Bhagat faliyu, Bhagat faliyu, 00, 00, Limdi","[{""NIC5DigitId"":""08920"",""Description"":""Extraction and agglomeration of peat""},{""NIC5DigitId"":""09900"",""Description"":""Support activities for other mining and quarrying""}]"
24,GUJARAT,445,DOHAD,389154,10/10/2025,M/S PRAGATI KANGAN STORE,"Gamtal faliyu, Near prathmik school, Main road, Gamtal faliyu, Dahod, Dahod","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,445,DOHAD,389155,10/10/2025,CONTRACTOR,"Simel faliyu, Devdha, Dahod, Simel faliyu, Dahod, Dahod","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,445,DOHAD,389151,10/10/2025,THE TITANS GYM,"2ND FLOOR, AZHAR COPLEX, GODHRA ROAD, 2ND FLOOR, ABOVE EDUNOVA, DAHOD","[{""NIC5DigitId"":""84129"",""Description"":""Regulatory agencies relating to other social services n.e.c. excluding social security""},{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,445,DOHAD,389151,10/10/2025,BHAGYALAXMI BROKERS,"50, APMC , MARKET YARD, RALYATI ROAD, 50, DAHOD, DAHOD","[{""NIC5DigitId"":""74901"",""Description"":""Business brokerage activities""}]"
24,GUJARAT,445,DOHAD,389151,10/10/2025,Shree Ram Auto service,"01, Gaamtal faliya, Dahod zalod raod, 01, Zalod, Dahod","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,445,DOHAD,389170,10/10/2025,GURUKRUPA TRADING,"4, FRONT OF  CIVIL COURT, BANSWARA ROAD, 4, 4, JHALOD","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,445,DOHAD,389154,10/10/2025,contractor,"0, MANDIR faliyu, dahod, 0, BANDIBAR KHANGELA dahod, dahod","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,445,DOHAD,389180,10/10/2025,Farmer,"00, Simliya tal faliyu, Simliya tal faliyu, 00, 00, Limdi","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,445,DOHAD,389172,10/10/2025,MAHENDRABHAI BHARATBHAI KALAL,"1048, JHALOD ROAD, JHALOD ROAD, 1048, TALFATEPURA, FATEPURA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,445,DOHAD,389380,10/10/2025,CONTRACTOR,"Moti khajuri, Kachala faliyu, Dhanpur rod, Moti khajuri, 00, Dahod","[{""NIC5DigitId"":""08931"",""Description"":""Salt mining, quarrying, screening etc.""}]"
24,GUJARAT,445,DOHAD,389172,10/10/2025,FARMAR,"0, Damor faliyu, Fatepura, 0, Kupda, Dahod","[{""NIC5DigitId"":""23955"",""Description"":""Manufacture of hume pipes and other pre-fabricated structural components of cement and\/or concrete for building or civil engineering""}]"
24,GUJARAT,445,DOHAD,389130,10/10/2025,CONTRACTOR AND FARMING,"NISHAL FALIYU, NISHAL FALIYU, NISHALFALIYU, NISHAL FALIYU, MATANA PALLA, DAHOD","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389140,10/10/2025,JAY MATAJI VEGETABLE STORE,"Tekari faliyu, Degavada, Tekari faliyu, Tekari faliyu, 1, Limkheda","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389151,10/10/2025,ISHAK TRADERS,"EZZI COMPLEX, JUNA HADKA MILL, GODI ROAD, EZZI COMPLEX, DAHOD, DAHOD","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,445,DOHAD,389175,12/10/2025,Farmer,"0, Pashchim Faliyu, Randhikpur, 0, Sakariya, Randhikpur","[{""NIC5DigitId"":""10502"",""Description"":""Manufacture of milk-powder, ice-cream powder and condensed milk except baby milk food""}]"
24,GUJARAT,445,DOHAD,389155,12/10/2025,Farming,"0, KHATIYA FALIYU, dahod, 0, GULBAR JAMBUA dahod, dahod","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389154,9/10/2025,MA CHAMUNDA KRUPA FABRICATION WORK,"BHITODI ROAD, Katara, DAHOD, BHITODI ROAD, DAHOD, DAHOD","[{""NIC5DigitId"":""14209"",""Description"":""Manufacture of other fur products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389380,9/10/2025,MILK AND FARMING BUSINESS,"Tidaki, Kuva faliyu, Raod, Tidaki, 00, Dahod","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,445,DOHAD,389154,9/10/2025,SANGADA VISHNUBHAI NETABHAI,"MANDIR FALIYU, OPP PRATHMIK SCHOOL, DAHOD, MANDIR FALIYU, DAHOD, DAHOD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,445,DOHAD,389151,9/10/2025,Contactor,"0, Nani lundi faliyu, Dahod, 0, Muvalia dahod, DAHOD","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389180,9/10/2025,FARMAR,"0, KUMBHAR FALIYU, LIMDI, 0, LIMDI, DAHOD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,11/10/2025,farmer,"00, MUVALI FALIYU SUTHARVASA, MUVALI FALIYU SUTHARVASA, 00, 00, LIMDI","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,445,DOHAD,389180,11/10/2025,Dangi sukrambhai Tersingbhai,"00 kaglakheada, Faliyu Simliya, Simliya, 00 kaglakheada, Jhalod, Dahod","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,445,DOHAD,389154,11/10/2025,Vansh Bhel pakodi centre,"000, Sagar home, Lilar, 000, Dahod, Lilar.katvara","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,445,DOHAD,389151,11/10/2025,contractor,"0, bhilwada faliya, dahod, 0, bordi inami dahod, dahod","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,445,DOHAD,389380,11/10/2025,DRUVI TRADERS,"84, SUTHAR FALIYU, SAGTALA, 84, SUTHAR FALIYU, DEVGADH BARIA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,445,DOHAD,389151,11/10/2025,MAA ASHAPURA ALUMINUM  FEBRICATION,"-, -, chakaliya road, -, -, Dahod","[{""NIC5DigitId"":""24202"",""Description"":""Manufacture of Aluminium from alumina and by other methods and products of aluminium and alloys""},{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""},{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,445,DOHAD,389180,11/10/2025,Contractor,"00, Dudhtalai kharsod, Dudhtalai kharsod, 00, 00, Limdi","[{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,445,DOHAD,389151,11/10/2025,SONI MATCHING CENTER,"A, SAHKAR NAGAR, GHODRA ROAD, A, DAHOD, DAHOD","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,445,DOHAD,389151,11/10/2025,SONI TAILOR,"A, SAHKAR NAGAR, GODHRA ROAD, A, DAHOD, DAHOD","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,445,DOHAD,389180,11/10/2025,Nazari,"Tal Faliyu Simaliya, Damor Vijaybhai Mukeshbhai, Limdi, Tal Faliyu Simaliya, Jhalod, Dahod","[{""NIC5DigitId"":""01463"",""Description"":""Operation of poultry hatcheries""}]"
24,GUJARAT,445,DOHAD,389175,11/10/2025,Farming and milk business,"01, Valavi Faliyu, Valviai Faliyu, 01, 01, Sanjeli","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,11/10/2025,FARMING,"00, TALAV FALIYU, TALAV FALIYU, 00, TALAV FALIYU, DAHOD","[{""NIC5DigitId"":""10619"",""Description"":""Other grain milling and processing n.e.c.""}]"
24,GUJARAT,445,DOHAD,389180,11/10/2025,Rameshbhai malsingbhai machar,"0, Malpura faliyu, Dahod, 0, Q, Dahod","[{""NIC5DigitId"":""66220"",""Description"":""Activities of insurance agents and brokers""}]"
24,GUJARAT,445,DOHAD,389180,12/10/2025,farmer,"00, BHURIKUTEDI FALIYU AMBA, BHURIKUTEDI FALIYU AMBA, 00, 00, LIMDI","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,445,DOHAD,389180,12/10/2025,FARMING,"119 A, MAL FALIYU, MALVASI, 119 A, RALIYATIBHURA, JHALOD","[{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,445,DOHAD,389180,12/10/2025,Amaliyar Shaileshabhai Bhavsingbhai,"1, 1, 1, 1, 1, Dahod","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389180,12/10/2025,Ninama Maheshbhai madiyabhai,"1, 1, 1, 1, 1, Dahod","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,445,DOHAD,389151,16/10/2025,ABDULKHAN SANWARKHAN PATHAN,"HUSENI CHOWK, KASBA, DAHOD, HUSENI CHOWK, DAHOD, DAHOD","[{""NIC5DigitId"":""74101"",""Description"":""Fashion design related to textiles, wearing apparel, shoes, jewelry, furniture and other fashion goods as well as other personal or household goods""}]"
24,GUJARAT,445,DOHAD,389151,16/10/2025,BHABHOR SUNILBHAI VARSINGBHAI,"01 GARI FALIYA, GALALIYAWAD DAHOD, DAHOD, 01 GARI FALIYA, DAHOD, DAHOD","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,445,DOHAD,389170,16/10/2025,CONTRACTOR,"260, NISARTA FALIYA, FATEPURA, 260, DHADHELA, FATEPURA","[{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,445,DOHAD,389155,16/10/2025,VIRBHATIJI KARIYANA STOR,"437, TORAN FALIYA, TORAN FALIYA, 437, GARBADA, GARBADA","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,445,DOHAD,389380,16/10/2025,SHILABEN NARENDRABHAI BARIA,"NA/NIL, JAMBUSAR, UNDVA FALIYU, NA/NIL, DEVGADH BARIA, DEVGADH BARIA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,445,DOHAD,389180,16/10/2025,NILESHBHAI ANILBHAI BHABHOR,"55, NILESHBHAI ANILBHAI BHABHOR, TALAVDI FALI, 55, 55, LIMDI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,445,DOHAD,389130,16/10/2025,BARIA KIRANA STORE,"206, BARIA FALIYU, BARIA FALIYU, 206, SINGVAD, SINGVAD","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
