LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,447,JAMNAGAR,363621,7/10/2025,Madhav Tiffin And Parcel Service,"59, Gaytri Nagar, Near Gaytri Temple, Street No. 3, 59, Gaytri Nagar, Madhav, Morbi","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,447,JAMNAGAR,361001,7/10/2025,JAY MATAJI AMERICAN MAKAI,"., APANA BAJAAR GAS, PANCHESHWAR TOWER ROAD, ., OPP VIBHAJI SCHOOL, JAMNAGAR","[{""NIC5DigitId"":""10615"",""Description"":""Vegetable milling (production of flour or meal of dried leguminous vegetables(except dal), of roots or tubers, or of edible nuts)""}]"
24,GUJARAT,447,JAMNAGAR,361005,7/10/2025,Kor Construction,"1, Shanker takery, Udhyognagar, 1, 10, Jamnagar","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361005,7/10/2025,VASU INFRASTRUCTURE,"SECOND FLOOR, SHYAM SHOPPING CENTRE, RANJIT SAGAR ROAD, SECOND FLOOR, -, JAMNAGAR","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""}]"
24,GUJARAT,447,JAMNAGAR,361006,7/10/2025,SHREEJI ELECTRICALS,"SHREEJI ELECTRICALS, AT-AMRA, AT-POST-AMRA, SHREEJI ELECTRICALS, AT-POST-AMRA, JAMNAGAR","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,447,JAMNAGAR,361004,11/9/2025,Dr. AMBEDKAR CONSTRUCTION,"KHODIYAR NAGAR, OPP-AMBEDKAR STATUE, DARED, KHODIYAR NAGAR, DARED, JAMNAGAR","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361004,11/9/2025,Brass techno,"3, Aryan estate, Sandhiya pool, 3, 3, Jamnagar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,11/9/2025,MAHESH VASANTBHAI SANTOKI,"504, SARVOTAM APARTMENT, MEHUL NAGAR, 504, 504, JAMNAGAR","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,447,JAMNAGAR,361210,11/9/2025,KHODAL MOBILE,"02, KHODAL MOBILE, NEAR PATEL SAMAJ ST ROAD, 02, 01, DHROL","[{""NIC5DigitId"":""61900"",""Description"":""Other telecommunications activities""}]"
24,GUJARAT,447,JAMNAGAR,361001,11/9/2025,KGN VEGETABLES,"0, DARBARGADH, SHAK MARKET, 0, OPP UNO MEDICAL, JAMNAGAR","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,447,JAMNAGAR,361006,11/9/2025,ARIN TAILOUR,"KRUSHNANGAR STREET-1, NEAR LAL SCHOOL, VIJAY MANADAP SERVICES, KRUSHNANGAR STREET-1, OPP BRAHMAN BOARDING, JAMNAGAR","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,447,JAMNAGAR,361162,4/10/2025,gatrad transport,"1, GATRAD  TRANSPORT, VIRVAV, 1, VIRVAV, KALAWAD","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361004,4/10/2025,OSAM FARSAN MART,"SHOP NO.1, MAHALAXMI CHOWK, NEAR CENTRAL BANK OF INDIA, SHOP NO.1, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""10797"",""Description"":""Manufacture of vitaminised high protein flour, frying of dal and other cereals""}]"
24,GUJARAT,447,JAMNAGAR,361005,4/10/2025,Stdart,"Janta fatak, Janta society, Janta society, Janta fatak, 29/b, jamnagar","[{""NIC5DigitId"":""59112"",""Description"":""Video production""}]"
24,GUJARAT,447,JAMNAGAR,361013,4/10/2025,RATHOD MANISH MANUBHAI,"NA, NA, NA, NA, NA, KALAVAD","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361210,4/10/2025,GUJARAT READYMADE SALE,"BOMBAY MARKET, KAPAD BAZAR, DHROL, BOMBAY MARKET, DHROL MAIN ROAD, JAMNAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,361004,4/10/2025,DINESHBHAI RANCHODBHAI SITAPARA,"5, MAYURNAGAR, UDHYOGNAGAR, 5, 0, JAMNAGAR","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361004,4/10/2025,Jayeshbhai n sonagara,"Mathuranagar, Nr ajanta pan, Radar road, Mathuranagar, Na, Jamnagar","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,360520,4/10/2025,BHETARIYA RAMA,"NA, NA, NA, NA, NA, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361160,4/10/2025,KRUPALI FEBRICATIONS,"7, DHORAJI ROAD, KALAVAD, 7, KALAVAD, KALAVAD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,4/10/2025,NARAYAN ENTERPRISE,"-, KESHAV SKYLINE 5TH FLOOR NEAR UNDERBRIDGE,, SAMARPAN CIRCLE, -, -, JAMNAGAR","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,447,JAMNAGAR,361170,4/10/2025,kismat pan center,"char thambhala, lalpur, lalpur, char thambhala, jamnagar, jamnagar","[{""NIC5DigitId"":""12009"",""Description"":""Manufacture of other tobacco products including chewing tobacco n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361005,4/10/2025,JIGNESH JOSHI,"FLAT NO. 501, SHYAM RESIDENCY, RANGIT SAGAR ROAD, FLAT NO. 501, SATELIGHT PARK, JAMNAGAR","[{""NIC5DigitId"":""96096"",""Description"":""Astrological and spiritualists’ activities""}]"
24,GUJARAT,447,JAMNAGAR,361005,4/10/2025,RATHOD PARESHBHAI,"01, SUBHASHPURA, STREET NO - 02, 01, 01, JAMNAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,447,JAMNAGAR,360530,9/9/2025,MAKWANA CONTRACTION,"JAMJODHPUR, JAMJODHPUR, JAMJODHPUR, JAMJODHPUR, JAMJODHPUR, JAMJODHPUR","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,447,JAMNAGAR,361001,9/9/2025,NISHA PALA,"-, AAKASHGANGA APPARTMENT, SATYANARAYAN MANDIR ROAD, -, -, JAMNAGAR","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,447,JAMNAGAR,361008,9/9/2025,THE KITCHEN WORLD,"RAMESHWAR NAGARI, MATEL CHOWK, SHERI NO. 6/7 VACHA, RAMESHWAR NAGARI, RAJRAJESHWARI SOCIETY, JAMNAGAR","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""},{""NIC5DigitId"":""31004"",""Description"":""Manufacture of furniture primarily of plastic""},{""NIC5DigitId"":""46102"",""Description"":""Activities of commission agents dealing in wholesale trade inwood, paper, skin, leather and fur, fuel, petroleum products, chemicals, perfumery and cosmetics, glass, minerals, ores and metals""}]"
24,GUJARAT,447,JAMNAGAR,361140,9/9/2025,KHODUBHA CHUDASAMA,"MOTI KHAVDI, MOTI KHAVDI, MOTI KHAVDI, MOTI KHAVDI, MOTI KHAVDI, JAMNAGAR","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361210,9/9/2025,SOYLESHWAR PETROLEUM,"SURVEY NO 112, OLD SURVERY NO 340/1PAIKI 1, DHROL TOJAMNAGAR HIGHWAY, SURVEY NO 112, NE SOYAL TOLL  PLAZA, SOYAL","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,447,JAMNAGAR,361012,11/9/2025,PARAS GENERAL STORE,"Naranpur, Naranpur, Naranpur, Naranpur, Naranpur, Jamnagar","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,447,JAMNAGAR,361001,11/9/2025,ZALA HARPALSINH GHANSHYAMSINH,"NA, SURYAWANSHI, BOAURD PATEL COLONY 9, NA, SHANTINAGAR 6 BEHIND HOUSING, JAMNAGAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,11/9/2025,DHAVAL J KHUNT,"1, GOKUL NAGAR, JAKAT NAKA MAIN ROAD, 1, 1, JAMNAGAR","[{""NIC5DigitId"":""16221"",""Description"":""Manufacture of structural wooden goods [intended to be used primarily in the construction industry such as beams, rafters, roof struts, glue-laminated and metal connected, prefabricated wooden roof trusses, doors, windows, shutters and their frames, whether or not containing metal fittings, stairs, railings, wooden beadings and mouldings, shingles and shakes etc.]""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/10/2025,SHEET BRASS INDUSTRIES,"PLOT NO.4068, SHEET BRASS INDUSTRIES, GIDC PHASE III, PLOT NO.4068, GALA NO.6, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/10/2025,SHIV KRUPA  ENGINEERING,"SHOP NO 22, DIPESH CHEMBER, GOKULNAGAR, SHOP NO 22, -, JAMNGAR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,2/10/2025,VAGHELA KUSUM KAMLESHBHAI,"INDIRA COLONY, KHETIVAADI SAME, -, INDIRA COLONY, -, JAMNAGAR","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,447,JAMNAGAR,361140,2/10/2025,RAJVEER CABLE,"-, GEB COLONY, NR MARKET BLOCK, -, TPS SIKKA, JAMNAGAR","[{""NIC5DigitId"":""61103"",""Description"":""Activities of the cable operators""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/10/2025,MAYANK ENTERPRISE,"-, MAYANK ENTERPRISE, SHANKER TEKRI UDHYOGNAGAR, -, 16 SATYANAM ESTATE, JAMNAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361008,2/10/2025,SHRI NARAYAN CYCLE SERVICE,"0, SHRI NARAYAN CYCLE SERVICE, RANJIT ROAD, 0, NR. NAVI VAS, JAMNAGAR","[{""NIC5DigitId"":""30921"",""Description"":""Manufacture of non-motorized bicycles and other cycles, including cycle-rickshaws, (delivery) tricycles, tandems, children’s bicycles and tricycles, baby carriages""}]"
24,GUJARAT,447,JAMNAGAR,361008,2/10/2025,GLOBIX GATEWAY,"NAVJIVAN SOCIETY, -, RAMESHWAR NAGAR, NAVJIVAN SOCIETY, -, JAMNAGAR","[{""NIC5DigitId"":""46620"",""Description"":""Wholesale of metals and metal ores""},{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""},{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361004,2/10/2025,KHODIYAR REFINERY,"., ., JAMNAGAR ROAD, ., ., JAMNAGAR","[{""NIC5DigitId"":""24205"",""Description"":""Production and refining of precious metals (such as gold, silver platinum etc.) and alloys""}]"
24,GUJARAT,447,JAMNAGAR,361005,2/10/2025,BRONIX ALLOYS,"R.S. NO. 86, BRONIX ALLOYS, B/S LORDS HOTEL, R.S. NO. 86, PLOT NO. 1/6, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361162,2/10/2025,DANGARIYA JAIMINBHAI,"01, HASMUKHBHAI, PITHADIA ROAD, 01, 01, JAMNAGAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361001,2/10/2025,ANGEL FASHION,"ANGEL FASHION, BARDHAN CHOWK, BARDHAN CHOWK MAIN ROAD, ANGEL FASHION, OPP. FASHION POINT, JAMNAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,447,JAMNAGAR,360510,2/10/2025,KHEDUT GROUP,"01, BUST STAND PACHED, KRUSHN NAGAR BHANVAR, 01, 01, JAMNAGAR","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,447,JAMNAGAR,361160,9/9/2025,NIAGAHE KARAM GARAGE,"chaman tekri, KALAVAD, KALAVAD, chaman tekri, KALAVAD, KALAVAD","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,447,JAMNAGAR,363114,9/9/2025,Shiv Enterprise,"34  Old Water, Tank Area, Jamnagar, 34  Old Water, Jamnagar, Jamnagar","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,447,JAMNAGAR,361005,9/9/2025,BOMBAY BEAUTY PARLOUR,"RABANI PARK,, MAKKA MASJID NA PASE, MAKKA MASJID NA PASE, RABANI PARK,, RABANI PARK,, JAMNAGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,447,JAMNAGAR,361001,9/9/2025,SHREE LAXMI RADIATORS,"PLOT NO 20, GAYATRI SOCIETY, NEAR MAHAPRABHUJI BETHAK, PLOT NO 20, -, JAMNAGAR","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361001,13/10/2025,AFRIN BANTHARI,"BLOCK NO-1, RANGMATI SOCIETY, HUSENI CHOK, BLOCK NO-1, NA, JAMNAGAR","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,447,JAMNAGAR,361320,13/10/2025,Harsiddhi Furniture,"Harsiddhi Furniture, MAIN BAZAR, RAMAPIR MANDIR, Harsiddhi Furniture, RAMAPIR MANDIR, JAMNAGAR","[{""NIC5DigitId"":""95240"",""Description"":""Repair of furniture and home furnishings""}]"
24,GUJARAT,447,JAMNAGAR,361160,13/10/2025,MAKVANA RATIBHAI MULJIBHAI,"1, AT - JALANSAR, TAL KALAVAD, 1, KALAVAD, KALAVAD","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361008,13/10/2025,PRASHANT SATELLITE,"STREET NO 1, , SARDAR PATEL, PATEL COLONY, STREET NO 1, RAMESHWAR NAGAR, JAMNAGAR","[{""NIC5DigitId"":""61202"",""Description"":""Activities of maintaining and operating pageing, cellur and other tetecommunication networks""}]"
24,GUJARAT,447,JAMNAGAR,361001,13/10/2025,LAXMI DEVELOPERS,"PLOT NO-1709/C, PREMCHAND SHETH COLONY, JAMNAGAR, PLOT NO-1709/C, NEW JAIL ROAD, JAMNAGAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361140,13/10/2025,Shivam Enterprise,"01, J P Complex, Main Bajar Road, 01, 1, Moti khavdi","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,447,JAMNAGAR,361006,13/10/2025,ANIL DEVABHAI DETHARIYA,"SHREE NIKETAN, MEHULNAGAR 80 FEET ROAD, KHODIYAR COLONY, SHREE NIKETAN, TELEPHONE EXCHANGE ROAD, JAMNAGAR","[{""NIC5DigitId"":""52109"",""Description"":""Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture, automobiles, gas and oil, chemicals, textiles etc. Also included is storage of goods in foreign trade zones]""}]"
24,GUJARAT,447,JAMNAGAR,361005,13/10/2025,Rudra Enterprise,"1st floor shop 10, Raj corner, Ranjit sagar road, 1st floor shop 10, opp Eva park, jamnagar","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361320,13/10/2025,Aparnathi Vishal Kangar,"01, Satapar, Satapar, 01, Satapar, Jamngar","[{""NIC5DigitId"":""10798"",""Description"":""Processing of salt into food-grade salt, e.g. iodized salt""}]"
24,GUJARAT,447,JAMNAGAR,361005,14/10/2025,RAMAVAT SURESHBHAI,"MANGALDHAM RANJIT, SAGAR ROAD, -, MANGALDHAM RANJIT, KANSARA HALL, JAMNAGAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361140,14/10/2025,GAJANAND ENTERPRISES,"SHOP NO 4, SHIV COMPLEX, MOTI KHAVDI, SHOP NO 4, NEAR SHIVAM HOSPITAL, JAMNAGAR","[{""NIC5DigitId"":""42209"",""Description"":""Construction of utility projects n.e.c.""},{""NIC5DigitId"":""43129"",""Description"":""Other site preparation activities n.e.c.""},{""NIC5DigitId"":""43299"",""Description"":""Other construction projects n.e.c.""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,447,JAMNAGAR,361004,14/10/2025,WOLLTON INDUSTRIES,"PLOT NO.4593, G.I.D.C.PHASE-3, DARED, PLOT NO.4593, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""47820"",""Description"":""Retail sale via stalls and markets of textiles, clothing and footwear""}]"
24,GUJARAT,447,JAMNAGAR,361280,14/10/2025,JAYPAL GOHIL,"mithoi, rasangpar, Jamnagar, mithoi, 0, Jamnagar","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361160,14/10/2025,NIJANAND AGRI EXPORTS,"JAMANGAR KALAVAD, NATIONAL HIGH WAY, JAMANGAR KALAVAD HIGHWAY, JAMANGAR KALAVAD, KALAVAD, KALAVAD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,447,JAMNAGAR,361210,14/10/2025,PARMAR PRAFULJAYANTILAL,"DHROL, NA, N, DHROL, NA, JAMNAGAR","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361010,14/10/2025,MORI GAURAV,"SINGACH, JAMNAGAR, JAMNAGAR, SINGACH, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,447,JAMNAGAR,361140,14/10/2025,PURABIYA HARDIK,"JOGVAD, JOGVAD, JOGVAD, JOGVAD, GUJARAT, JAMNAGAR","[{""NIC5DigitId"":""90009"",""Description"":""Other creative arts and and entertainment activities""}]"
24,GUJARAT,447,JAMNAGAR,361008,14/10/2025,Ajaysinh g jadeja,"Yash street no 4, Momainagar, Patel colony, Yash street no 4, Na, Jamnagar","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,447,JAMNAGAR,361140,14/10/2025,OM SAI FABRICATION WORKS,"SIKKA PATIYA, OPP NAGARJUN PETROL PUMP, JAMNAGAR KHAMBHLIYA HIGHWAY, SIKKA PATIYA, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,447,JAMNAGAR,361004,14/10/2025,DWARKESH ENTERPRISE,"-, HAPPY PLAZA - 2, RANJITSAGAR ROAD, -, BASEMENT, JAMNAGAR","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361006,14/10/2025,AJIM GAS SERVICE,"SHIVAM PARK, AJIM GAS SERVICE, SANSKAR SCHOOL ROAD, SHIVAM PARK, MASITIYA, JAMNAGAR","[{""NIC5DigitId"":""47736"",""Description"":""Retail sale of household fuel oil, bottled gas, coal and fuel wood""},{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""}]"
24,GUJARAT,447,JAMNAGAR,361004,15/10/2025,KRISHNA COLETI,"SUB PLOT NO.53/3, MARUTI NANDAN SOCIETY, RANJIT SAGAR ROAD, SUB PLOT NO.53/3, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,447,JAMNAGAR,361005,15/10/2025,BHAGWATI BRASS,"PLOT NO - 3345, GIDC, C - ROAD, PLOT NO - 3345, PHASE - 3, JAMNAGAR","[{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""}]"
24,GUJARAT,447,JAMNAGAR,361001,15/10/2025,GOODLUCK DESIGNER,"Lindi bazar, GOODLUCK DESIGNER, Burdhan chowk, Lindi bazar, Lindi bazar, Jamnagar","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361008,15/10/2025,Prakash Maganbhai Parmar,"401, Vraj Mangal Apartment, Patel Colony, 401, -, Jamnagar","[{""NIC5DigitId"":""42201"",""Description"":""Construction and maintenance of power plants""}]"
24,GUJARAT,447,JAMNAGAR,361110,15/10/2025,THUNGA LALJIBHAI,"., ., MAIN ROAD, ., PASAYA, JAMNAGAR","[{""NIC5DigitId"":""33124"",""Description"":""Repair and maintenance of agricultural machinery and forestry and logging machinery including agricultural tractors""},{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,447,JAMNAGAR,361007,15/10/2025,PATEL ELECTRICTS STORES,"Shivdhara 7, Nr shreeji park, RANJITSAGAR road, Shivdhara 7, Jamnagar, Jamnagar","[{""NIC5DigitId"":""27900"",""Description"":""Manufacture of other electrical equipment""}]"
24,GUJARAT,447,JAMNAGAR,361315,15/10/2025,KANA KACHRA GOJIYA,"KANA KACHRA GOJIYA, DWARKADHISH SOCIETY, JAMNAGAR, KANA KACHRA GOJIYA, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
