LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,21/07/2025,CHAKI MAKSUD,"1, DWARKA GATE, OLD POLICE LINE, 1, JAM KHAMBHALIYA, JAM KHAMBHALIYA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,25/07/2025,N D TOURS AND TRAVELS,"SARASWATI SHERI, -, -, SARASWATI SHERI, -, DWARKA","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/07/2025,BHADANIA PALLAVI GAURAVBHAI,"Ramnagar 6, Ramnath society, Ramnath society, Ramnagar 6, -, Khambhaliya","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/07/2025,KRISHNA VIJAY CO,"KHAMBHALIA, JODHPUR GATE, KHAMBHALIYA, KHAMBHALIA, KHAMBHALIYA, KHAMBHALIYA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,2/7/2025,Satyam Trading Co.,"ground floor shop, no 8 dharkadas shopping center, near milan char rasta, ground floor shop, khambhaliya, khambhaliya","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,27/06/2025,BLOCH ROSHANBEN,"1, V P ROAD, BHANVAD, 1, BHANVAD, BHANVAD","[{""NIC5DigitId"":""10618"",""Description"":""Manufacture of other readymade mixed powders like idli, gulabjamun etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,30/06/2025,Aashapura fast food,"Shivrajpur Beach, Shivrajpur Beach, Beach road, Shivrajpur Beach, Shivrajpur, Dwarka","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,25/06/2025,JUHI OFFSET,"SHOP NO 2, MAIN BAZAR, NEAR CENTRAL BANK MAIN BAZAR, SHOP NO 2, A, JAM KHAMBHALIA","[{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,25/06/2025,Amrulal Haridas Kotecha,"AT RAVAL, OPP DARBAR GADH, NEAR CHAK MARKET, AT RAVAL, KALYANPUR, RAVAL","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,25/06/2025,KARATHIYA SNAJAYBHAI,"01, RAJSHIBHAI, JHARERA ROAD, 01, 01, DEVBHOOMI DWARKA","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,26/06/2025,PAVAN MANDAP SERVICE,"PAVAN MANDAP SERVICE, PAVAN MANDAP SERVICE, AAVARIYA NA KATHE, PAVAN MANDAP SERVICE, 0, KHAMBHALIYA","[{""NIC5DigitId"":""77291"",""Description"":""Renting of tent, furniture, pottery and glass, kitchen and tableware, utensils, household electrical and electronic equipments etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,29/06/2025,MAHALAXMI SEA FOOD,"1, MAHALAXMI SEA FOOD, NR KHODIYAR MANDIR, 1, OKHA, OKHA","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/7/2025,IMRAN ABDULKADAR SHEIKH,"0, IMRAN ABDULKADAR SHEIKH, NARSANG TEKRI, HUSHENI CHOWK, 0, 0, DWARKA","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,8/7/2025,HINGLAJ SCRAP TRADERS,"AT RAVAL, KHARIYAVADI, NEAR RAMDEPIR MANDIR, AT RAVAL, KALYANPUR, RAVAL","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,8/7/2025,RAMESH GHANA GOJIA,"BHATIYA, BHATIYA, BHATIYA, BHATIYA, KALYANPUR, BHATIYA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,8/7/2025,KACHHETIYA NARSANG,"00, DERAMORA VADI, KHAMBHALIA, 00, KHAMBHALIA, DEVBHUMI DWARKA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,8/7/2025,MA AMNA FISHERIES,"R K BANDAR, MAIN ROAD, OKHA, R K BANDAR, DWARKA, OKHA","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,8/7/2025,MADHAV SOPARI,"GROUND FLOOR, SHOP NO 5, CITY SURVEY NO 4204 SHEET NO65, GROUND FLOOR, 0, KHAMBHALIA","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,8/7/2025,ASHOK THOBHANBHA KER,"-, -, -, -, -, DWARKA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,5/7/2025,ELECTRICIAN,"RAM NIVAS, STATION ROAD, STATION ROAD, RAM NIVAS, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""95120"",""Description"":""Repair of communication equipment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,5/7/2025,Nakum construction work,"Bhatiya, Bhatiya, Bhatiya, Bhatiya, Bhatiya, Bhatiya","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,6/7/2025,Kunjal aswar,"Na, Kunjal, Lakshmi sangarseri, Na, Na, Dwarka","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,10/7/2025,PASHUPALAN,"MEGHAPAR TITODI, KALYANPUR, KALYANPUR, MEGHAPAR TITODI, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361170,10/7/2025,MURALIDHAR ENTERPRISES,"--, JAMNAGAR HIGHWAY, MAIN ROAD, --, --, LALPUR","[{""NIC5DigitId"":""27101"",""Description"":""Manufacture of power generators (except battery charging alternators for internal combustion engines), motor generator sets (except turbine generator set units)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,10/7/2025,RADHE SHYAM GRUH UDHYOG,"1, RADHE SHYAM GRUH UDHYOG, yash londri vali gali, 1, 1, bhatiya","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,10/7/2025,farmer,"JUNI DHREVAD, JUNIDHREVAD, DWARKA, JUNI DHREVAD, 1, DWARKA","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,14/07/2025,KARNI KRUPA DELUXE,"NEAR STREET NO.5, BUNGLAWADI, BUNGLAWADI, NEAR STREET NO.5, KHAMBHALIA, KHAMBHALIA","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361310,22/07/2025,jadeja mahavirsinh,"., ., kabar visotri, ., ., khambhalia","[{""NIC5DigitId"":""10307"",""Description"":""Canning of fruits and vegetables""},{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361345,23/07/2025,MCV FOOD PLAZA AND MALL,"BET DWARKA, SHRI BET DWARKADHIS TEMPAL, MAIN MANDIR ROAD, BET DWARKA, KHARVA PADO, BET DWARKA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361325,23/07/2025,MERIYA ALTAF SIDUBHAI,"NEAR ST BUS STAND, MERIYA ALTAF SIDUBHAI, MAIN ROAD, NEAR ST BUS STAND, NO.3, RAVAL","[{""NIC5DigitId"":""46522"",""Description"":""Wholesale of radio, television and other consumer electronics including CD\/DVD players and recorders""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,23/07/2025,RAJADHIRAJ INTERNATIONAL PRIVATE LIMITED,"OFFICE ON 1, RAVI ARCADE, tin batti chouuk, OFFICE ON 1, 2ed FLOOR, Dwarka","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,23/07/2025,MADHAV FOOTWEAR,"Near Old Bus Station, Opp. A One Medical, ., Near Old Bus Station, ., Dwarka","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361345,29/07/2025,ARYAN INFOLINE,"101, ARYAN INFOLINE, SURAJKRADI, 101, MAIN HIGHWAY ROAD, MITHAPUR","[{""NIC5DigitId"":""61101"",""Description"":""Activities of basic telecom services: telephone, telex and telegraph (includes the activities of STD\/ISD booths)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361010,29/07/2025,ALABAPU OIL MILL,"GROUND FLOOR, PLOT NO. 1, NR. DANTA VILLAGE ROAD, GROUND FLOOR, NA, MOTA MANDHA","[{""NIC5DigitId"":""10409"",""Description"":""Manufacture of other vegetable oil, animal oil and fats n.e.c""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361306,28/07/2025,VRUNDAVAN PROTEINS,"GROUND FLOOR, OLD S.R. NO-428/PAIKI-4/PAIKI-2, R.S. NO-1118, GROUND FLOOR, NA, DHATURIYA","[{""NIC5DigitId"":""10793"",""Description"":""Processing of edible nuts""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,30/07/2025,VIJAYBHAI DHANJIBHAI SAVANIYA,"BHATIYA, NEAR UGAMANI AAI TEMPLE, STATION ROAD, BHATIYA, KALYANPUR, BHATIYA","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,30/07/2025,SHIVSHAKTI ELECTRIC & MOTOR REWINDING,"1, SHIVSHAKTI ELECTRIC & MOTOR REWINDING, DEVALIYA-HARSHAD ROAD, 1, OPP. MAHI DAIRY, KALYANPUR","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,30/07/2025,SHREE JALARAM ROADWAYS,"CHPARWALA, GAYTRINAGAR, NEAR POLICE LINE, CHPARWALA, -, JAM KHAMBHALIYA","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361345,30/07/2025,NEVRABHAI VERSALBHAI MORI,"MAKANPUR, MAKANPUR, MAKANPUR, MAKANPUR, MAKANPUR, DWARKA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,30/07/2025,Bilnath Sound & Electric,"00, Nr. Raghunath Mandir, Bypass road, 00, 00, Bhanvad","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""},{""NIC5DigitId"":""26104"",""Description"":""Manufacture of bare printed circuit boards, loading of components onto printed circuit boards; manufacture of interface cards (e.g. sound, video, controllers, network, modems)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361350,31/07/2025,NARIYA ALIYAS,"S/O SUMAR, LOC ROAD, GANDHINAGARI, BHUNGA VISTAR, S/O SUMAR, -, DEVBHUMI DWARKA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361330,19/07/2025,SHIV LAHERI ENTERPRISE,"Shop No1, Shiv Laheri Enterprise, Byet Dwarka Temple Road, Shop No1, MCV Mall, Dwarka","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,19/07/2025,VASHILA PROVISION STORE,"12-1, T.V. STATION VISTAR, HUSEN CHOWK, DEVBHOOMI DWARKA, 12-1, DEVBHOOMI DWARKA, DEVBHOOMI DWARKA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361345,19/07/2025,Fatima Novelty Store,"77, Arambhada, Manek chok, 77, Okha mandal, Mithapur","[{""NIC5DigitId"":""15122"",""Description"":""Manufacture of purse, ladies' handbags, artistic leather presented articles and novelties""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,19/07/2025,MAHADEV ENTERPRISE,"Khavasvadi, Dharampur, -, Khavasvadi, Jam-Khambhalia, Dwarka","[{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,17/07/2025,NAVAJ HAJI THAIYAM,"-, NAVAJ HAJI THAIYAM, RUPEN BUNDER, -, 0, DWARKA","[{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361347,20/07/2025,RAMAVAT VISHAL,"CHAMPAKLA 132, PADLI ROAD, SHAKTINAGAR, CHAMPAKLA 132, -, SURAJKARADI","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,9/9/2025,MADHAV ENTERPRISE,"1, B/H RAVIRAJ PETROL PUMP, KHAMBHALIYA CHOWKDI, 1, 1, BHANVAD","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,2/10/2025,NARASHIBHAI LAKHABHAI KARENA,"0, NARSHIBHAI KARENA, HIGH SCHOOL ROAD RANJITPARA, 0, 0, BHANVAD","[{""NIC5DigitId"":""46901"",""Description"":""Wholesale trade via e-commerce excluding activities of commission agents""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,9/9/2025,SHREENATHJI ENTERPRISE,"SHOP NO 2, JALARAM APPT. JALARAM SOCIETY, DWARKA, SHOP NO 2, DWARKA, DWARKA","[{""NIC5DigitId"":""46634"",""Description"":""Wholesale of paints, varnishes, and lacquers""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,9/9/2025,ARJANBHAI BOGHABHAI SUVA,"0, MOTISAR, JAM KHAMBHALIA, 0, MOVAN, DEVBHUMI DWARKA","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,7/9/2025,Makavana Rajubhai Samatbhai,"145, Jam kalyanpur, Jam kalyanpur, 145, 145, Jam kalyanpur","[{""NIC5DigitId"":""47300"",""Description"":""Retail sale of automotive fuel in specialized stores [includes the activity of petrol filling stations.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,9/10/2025,Anju Beauty Care,".., Anju Beauty Care, .., .., Kalyanpur, Devbhumi Dwarka","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,9/10/2025,Nandaniya paras,"Bus stand ni same, Bhanvad, Bhanvad, Bus stand ni same, Bhanvad, Bhanvad","[{""NIC5DigitId"":""29101"",""Description"":""Manufacture of passenger cars""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,11/10/2025,Jay Enterprises,"Shop no 24, Jay Enterprises, Harshadpur, Shop no 24, Sayani Nagar jamnagar Road, Khambhaliya","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,10/10/2025,KANANI PARTH VALLABHDAS,"MAIN BAZAR, LAMBA, MAIN BAZAR, MAIN BAZAR, LAMBA, JAMNAGAR","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""},{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""},{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,10/10/2025,chavda kasambhai abdulbhai,"NEAR MASJID, MASJID ROAD, MASJID ROAD, NEAR MASJID, OKHAMANDAL, DWARKA","[{""NIC5DigitId"":""10109"",""Description"":""Production, processing and preserving of other meat and meat products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,10/10/2025,PARMAR RAMESHBHAI DHANABHAI,"00, NA, NA, 00, 00, KHAMBHALIYA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,10/10/2025,KHODIYAR CEMENT PRODUCTS,"SURVEY NUMBER 510,, PEKI 2/ PEKI-1,, NA, SURVEY NUMBER 510,, ACCOUNT NO 1358, KHAMBHALIYA","[{""NIC5DigitId"":""46639"",""Description"":""Wholesale of other construction equipment n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,10/10/2025,JAYDEV CORPORATION,"GROUND FLOOR 114, RAJDA TEJAL COMPLEX, SEET NO 51C S NO-3238, GROUND FLOOR 114, A, JAM KHAMBHALIA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,13/10/2025,AADEV STUDIO,"01, AT LAMBA, NEAR SBI BANK LAMBA, 01, KALYANPUR, DEVBHUMI DWARKA","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,13/10/2025,PARMAR MUKESH,"01, NEAR RAM MANDIR, BHATIYA, 01, BHATIYA, BHATIYA","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""71200"",""Description"":""Technical testing and analysis""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361320,13/10/2025,DEVATBHAI R GOJIYA,"PATELKA, PATELKA, PATELKA, PATELKA, PATELKA, PATELKA","[{""NIC5DigitId"":""77303"",""Description"":""Renting and operational leasing of construction and civil-engineering machinery and equipment without operator""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,14/10/2025,Kodiyatar Karan,"NA, NA, KHARAVADI VADI VISTAR, NA, BHANVAD, JAMNAGAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,14/10/2025,OMKARESHWAR EARTHMOVERS SOLUTIONS,"PLOTNO.9/PGFROOMB-22, OLD RS NO.168,NEW RS NO.1637, VADTRA,DWARKA HIGHWAY, PLOTNO.9/PGFROOMB-22, JAMNAGAR, JAMNAGAR","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""33129"",""Description"":""Repair and maintenance of other special purpose machinery of division 28 (weighing equipment, vending machines, cash registers, photocopy machines, calculators, typewriters etc.)""},{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,14/10/2025,P. BHAGAT & CO.,"0, KOTECHA NISHANT, DARJI SHERI BHANVAD, 0, 0, BHANVAD","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,14/10/2025,VYAS HEMALIBEN,"01, GAUTAMKUMAR, DHULDHOYA STREET, 01, 01, DEVBHOOMI DWARKA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360515,12/10/2025,Bitpurx,"3, Kanara Fali, Main Road, 3, 3, Mota Kalavad","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361305,12/10/2025,GUSANI ART JEWELLERS,"-, NEAR WAGHESHWARI MANDIR, DWARKA GATE ROAD, -, DHUDDHOYA SHERI, KHAMBHALIYA","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""},{""NIC5DigitId"":""10614"",""Description"":""Grain milling other than wheat, rice and dal""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,14/10/2025,SHREEJI CELECTION,"1, PORBANDAR GATE, PORBANDAR GATE, 1, 1, BHANVAD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,9/10/2025,JAYA MURAJI SUKAL,"0, RADHIKA HOTEL NI BAJUMA, DWARKA, 0, OKHAMANDAL, DWARKA","[{""NIC5DigitId"":""47592"",""Description"":""Retail sale of household utensils and cutlery, crockery, glassware, china and pottery""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,360510,9/10/2025,BHAVIN KRUSHI KENDRA,"RANJITPARA, VIKAS ROAD, VIKAS ROAD, RANJITPARA, BHANVAD, BHANVAD","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361315,16/10/2025,Vadher Jaypalsinh Shivubha,"74, JASHNI STREET, GAGA, 74, GAGA, GAGA","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,674,DEVBHOOMI DWARKA,361335,16/10/2025,HARSH SNACKS & JUICE CENTER,"0, HARSH SNACKS & JUICE CENTER, NEAR BANSI HOTEL, 0, 0, Dwarka","[{""NIC5DigitId"":""10505"",""Description"":""Manufacture of ice-cream, kulfi etc.""},{""NIC5DigitId"":""10729"",""Description"":""Manufacture of sugar from other sources (juice of palm, suger beet etc.)""}]"
