LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,455,PATAN,384285,7/12/2022,M.F.S. Animal Farm,"0, Near Primery School, Post Khodana, 0, Ta Sarasvati, Amarpura","[{""NIC5DigitId"":""47734"",""Description"":""Retail sale of flowers, plants, pet animals and pet food""}]"
24,GUJARAT,455,PATAN,384265,27/01/2022,M/S SHREE SWASTIK AGRO POWER,"survey no 556, kanthravi road, patan, survey no 556, dabhadi, patan","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,455,PATAN,384275,4/6/2022,VINODBHAI AMBARAMBHAI PATEL,"0 ,, FINCHAL, 0 ,, 0 ,, 0 ,, PATAN","[{""NIC5DigitId"":""13112"",""Description"":""Preparation and spinning of silk fiber including blended* silk""}]"
24,GUJARAT,455,PATAN,384151,9/1/2023,ROYAL ENGINEERING,"NEAR CNG PETROL PUMP, KHALI CHAR RASTA, SIDDHPUR, NEAR CNG PETROL PUMP, SIDDHPUR, SIDDHPUR","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,455,PATAN,384265,18/01/2023,SHRI BHARATJI AJAMALJI THAKOR,"00, SHRI BHARATJI AJAMALJI THAKOR, KOITA, 00, 00, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,20/10/2022,RAJUBHAI KALABHAI RAVAL,"16, Subhash Nagar, Sidhpur Road, 16, Patan, Patan","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,455,PATAN,384265,23/05/2022,SHRI ARAVINDKUMAR MODI,"1, Vallabhavadi pase, PATAN, 1, 1, PATAN","[{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""}]"
24,GUJARAT,455,PATAN,384151,16/03/2022,ANMOL GARMENTS,"8/7/71/84-G, SHREEJI ACERD, SIDDHPUR, 8/7/71/84-G, SIDDHPUR, SIDDHPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,455,PATAN,384151,19/05/2022,Shree harikrishna bricKs,"490, Shree harikrishna bricKs, Sidhpur, 490, Sidhpur, Sidhpur","[{""NIC5DigitId"":""05209"",""Description"":""Other operations relating to mining and agglomeration of lignite""}]"
24,GUJARAT,455,PATAN,384265,13/11/2021,Deepika cement depo,"107, Sardargunj, Patan, 107, Patan, Patan","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,455,PATAN,384265,17/07/2022,TRIVEDI AUTO COUNS.,"S-13, SHREEDEV COMPLEX, OPP POST OFFICE, S-13, SECOND FLOOR, PATAN","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,455,PATAN,384265,10/1/2022,SHRI VISHWAKARMA NAKSHIKAAM,"00, GANGA MATA NI VADI, NEAR TRIKAM BAROT NI VAV, 00, PASHU DAVAKHANA, PATAN","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,455,PATAN,384265,19/05/2022,PHONE HOUSE,"G-26, PHONE HOUSE, NEAR KILACHAND SHOPING CENTER, G-26, GROUND FLOOR, PATAN","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,455,PATAN,384265,20/06/2022,JAY KHODIYAR TOBECO,"389/02, MANDOTRI, PATAN, 389/02, PATAN, PATAN","[{""NIC5DigitId"":""12001"",""Description"":""Stemming and redrying of tobacco""}]"
24,GUJARAT,455,PATAN,384265,19/11/2021,NEW JANTA MOBILE POINT,"26, DEVDARSHAN COMPLEX, RAJMAHAL ROAD, 26, DEVDARSHAN COMPLEX, PATAN","[{""NIC5DigitId"":""61101"",""Description"":""Activities of basic telecom services: telephone, telex and telegraph (includes the activities of STD\/ISD booths)""}]"
24,GUJARAT,455,PATAN,384265,13/05/2022,NEW RITA CUTLERY STORES,"1/3/19/10, OPP. S.T STAND ,, BAGVADA, 1/3/19/10, 0, PATAN","[{""NIC5DigitId"":""47592"",""Description"":""Retail sale of household utensils and cutlery, crockery, glassware, china and pottery""}]"
24,GUJARAT,455,PATAN,384265,28/06/2022,M J AGRO,"PLOT NO. 32/20, SARDAR GUNJ, ., PLOT NO. 32/20, ., PATAN","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,455,PATAN,384265,28/06/2022,Jay ambe parlour,"S-8, Starling park kenal road, Patan, S-8, Patan, Patan","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,384265,22/11/2021,PRAVINJI NAGARJI THAKOR,"548, THAKOR VAS, KHARODIYA AREA, 548, B, PATAN","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,385340,19/03/2022,JAGMALBHAI RABARI,"01, Ganjbajar ,Kandla Highway, 0, 01, 0, Radhanpur","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,455,PATAN,384240,23/05/2022,D.K TRADERS,"9, 1, APMC road, 9, 1, Harij","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,455,PATAN,384151,25/06/2022,NEW ASHAPURA MOBILE,"F 86, TIRUPATI MARKET, NEAR BUS STAND, F 86, 0, Sidhpur","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,455,PATAN,385340,16/12/2022,ROSHANI ELECTRONIC STORES,"0, RADHANPUR, MANDAI CHOK, 0, 0, RADHANPUR","[{""NIC5DigitId"":""23994"",""Description"":""Manufacture of graphite products other than electrical articles""}]"
24,GUJARAT,455,PATAN,384265,29/09/2022,MEVUJI PRADHANJI THAKOR,"1/95, THAKOR VAS, UGAMANO THAKOR VAS, PATAN, 1/95, THAKOR VAS, DHARPUR, PATAN","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,455,PATAN,385360,24/02/2023,MAYURKUMAR JAYANTILAL THAKKAR,"0, krushna chali vas, market road, 0, 0, varahi","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,455,PATAN,384151,18/01/2023,CARRY ON JANI TOUR AND TRAVELS,"58, BINA COMPLEX, SIDDHPUR, 58, DETHALI ROAD, SIDDHPUR","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,455,PATAN,384245,25/01/2023,JAY SOMNATH TRACTOR,"13/14, SIDDHI VINAYAK COMPLEX, OPP DHARTI HOTEL, HARIJ ROD, 13/14, ., PATAN","[{""NIC5DigitId"":""46531"",""Description"":""Wholesale of tractors used in agriculture and forestry""}]"
24,GUJARAT,455,PATAN,384240,25/01/2023,Janvi Mobile And Kirana Store,"5, Tarora, Sami, 5, Sami, Patan","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,12/10/2021,M/S DALAL MANILAL CHUNILAL,"57, New gunj bazar, Apmc, 57, Patan, Patan","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,455,PATAN,384151,18/02/2022,BAHUCHAR SCRAP,"17, SILVAR PLAZA, NATIONAL HIGHWAY 8, 17, SIDHPUR, SIDHPUR","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,455,PATAN,384265,21/07/2022,JAY GOGA ELECTRONICS,"0, VAD SAME, KUNVARA, 0, 0, SIDHPUR","[{""NIC5DigitId"":""26109"",""Description"":""Manufacture of other electronic components n.e.c""}]"
24,GUJARAT,455,PATAN,384151,20/04/2022,SARASWATI ENTERPRISE,"13, MARKETYARD, -, 13, -, SIDHPUR","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,455,PATAN,384240,23/06/2022,MANSI TEA AND PARLOUR,"-, -, -, -, -, HARIJ","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,455,PATAN,384265,23/05/2022,DHYAN ENTERPRISES,"ESTATE NO 18, ROYAL BUSINESS PARK, MANDOTRI, ESTATE NO 18, PATAN HIGHWAY ROAD, PATAN","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,455,PATAN,385360,25/02/2022,TRANSPORT,"26, RAVALVAS, RAVALVAS, 26, 26, SAMI","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,455,PATAN,380021,15/08/2022,NAYRA ENTERPRISE,"SHOP NO.-13 AND 23, shree krishna estate, near hathi khae char Rasta, SHOP NO.-13 AND 23, opp. RK estate, Ahmedabad","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,455,PATAN,384229,18/01/2023,Brahmani Online Solution And Graphics,"D 29, 29	Brahmani Complex, Nr. Baroda Gujarat Gramin Be, Mahesana Chanasma Highway, D 29, 2, Chanasma","[{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""}]"
24,GUJARAT,455,PATAN,384221,4/10/2022,SAPINS PRODUCTS,"SURVEY NO. 1852, Sapins Products, CHANASMA BECHRAJI ROAD, SURVEY NO. 1852, TA.- CHANASMA, PATAN","[{""NIC5DigitId"":""20211"",""Description"":""Manufacture of insecticides, rodenticides, fungicides, herbicides""},{""NIC5DigitId"":""20219"",""Description"":""Manufacture of other agrochemical products n.e.c.""}]"
24,GUJARAT,455,PATAN,384151,25/11/2021,PARIKH MANHARLAL CHUNILAL,"52, MARKET YARD, NR BUS STAND, 52, ., SIDHPUR","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,455,PATAN,385340,27/12/2021,NARANDAN PETROLEUM,"586, NARANDAN PETROLEUM, BABRA, 586, 586, SANTALPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,21/12/2022,YASH HASMUKHBHAI PATEL,"na, na, 116, shree nagar society, na, na, patan","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384151,20/10/2021,Veerkrupa Bricks,"240/1,250/1,250/2, VADHANA, Sidhpur, 240/1,250/1,250/2, VADHANA, Sidhpur","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,455,PATAN,385340,26/04/2022,Gausvami Bharatpuri,"0, svamivas, daisar, 0, 0, patan","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,455,PATAN,384265,21/12/2021,SHRI GULMAMAD ADAMBHAI JAM,"00, SHRI GULMAMAD ADAMBHAI JAM, PATAN, 00, 000, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384240,18/02/2022,Sree Momai Masala Bhandar,"At - Harij, N P Shoping C, Main Bazar, At - Harij, Shop No - 14, Harij","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,455,PATAN,384220,22/07/2022,THAKOR BHAVESHKUMAR BABUJI,"NA, MANDLOP, MANDLOP TA CHANASMA DIST PATAN, NA, NA, PATAN","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,384240,15/02/2021,THAKKAR RAVIKUMAR ISHWARLAL,"0, OPP. JAIN DERASAR, MAIN BAZAR, 0, 0, HARIJ","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,455,PATAN,384220,13/02/2021,M/S SHREERAM AGRO INDUSTRIES,"REVENUE SURVEY 546, BEHIND GIDC, SEDHA ROAD, REVENUE SURVEY 546, 546, CHANASMA","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,455,PATAN,384246,19/02/2021,SADHIMA FABRICATION,",, DHANHARI NI WADI, DIST-PATAN, ,, TA-SHANKHESHWAR, SHANKHESHWAR","[{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""},{""NIC5DigitId"":""16213"",""Description"":""Manufacture of flush doors and other boards or panels""}]"
24,GUJARAT,455,PATAN,384265,28/05/2021,CHETAN PRINTS,"G-14, SARTHI COMPLEX, BUS STAND ROAD, G-14, GUNGADIPATI, PATAN","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,455,PATAN,384225,26/11/2020,SHIV INFRASTRUCTURE,"489, Motapara, mota para, 489, 489, Dhinoj","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""},{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,455,PATAN,384220,31/07/2021,Parmar Manisha,"1/78, Navo vankar Vas, Mithivavdi, 1/78, Patan, Patan","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,455,PATAN,384265,26/07/2022,Shivam Bajaj,"G - 29, Alif Arcade, Disa Highway, G - 29, 0, Patan","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,455,PATAN,384255,16/02/2022,RAVAL RASIKBHAI,"Na, Na, Na, Na, Na, Na","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,455,PATAN,384151,24/01/2022,Hamza abdulrazaq umatiya,"Na, Na, Na, Na, Na, Khali","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,21/10/2021,RAHULBHAI CHANDUBHAI THAKOR,"58,, SHRAMJIVI SOCIETY,, DEESA-CHANASMA HIGHWAY,, 58,, 58,, PATAN","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,455,PATAN,384265,27/05/2021,BHARGAVKUMAR NAVINCHANDRA RAJPUROHIT,"36, SHREEDEV BUNGLOWS, PATAN, 36, A, PATAN","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,455,PATAN,385340,27/05/2021,MHAMADSAHIL SHERMHAMAD GHANCHI,"BILARY DARWAJA, BILARY DARWAJA, BILARY DARWAJA, BILARY DARWAJA, BILARY DARWAJA, RADHANPUR","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,455,PATAN,384265,8/7/2021,RADHE KRISHNA JWELLARY CASTING,"9/10/67/67/1, AMBALINI SHERI, SONIWADO, SONIWADO, 9/10/67/67/1, PATAN, PATAN","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,455,PATAN,384240,15/08/2020,MOTI DAIRY FARM,"-, -, -, -, -, HARIJ","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,455,PATAN,385340,15/02/2021,ASHISH TRADING CO,"0, Ashish trading co, Bus station road, 0, Nr by VRUNDAVAN SOCIETY, Radhanpur","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,455,PATAN,385340,13/02/2023,VISHNUPURI SHAMBHUPARI GOSWAMI,"0, SARDARPURA, GAUSWAMI WAS, 0, 0, RADHANPUR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,384265,16/03/2023,J B Auto Parts,"B-57, Kilachand Shopping Centre, Railway station road, B-57, Patan, Patan","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,455,PATAN,384240,2/2/2023,Chetan Hair Art,"0, 3 darwaja, om shanti bhuvan ni same, 0, 0, Harij","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384151,1/2/2023,Meera Chocolate Point,"48, Guru nanak society, Siddhpur, 48, 48, Patan","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,455,PATAN,384240,15/03/2023,Chamunda Traders,"49, Ambeshwar Plaza, Mehsana Highway, 49, 0, Harij","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,455,PATAN,384220,16/11/2022,ASHAPURA TRADING COMPANY,"1, NEW APMC MARKETYARD, STATE HIGHWAY, 1, A, CHANSAMA","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,455,PATAN,384265,10/3/2023,HARIOM PARLOUR AND RAS BHANDAR,"0, FATIPAL DARVAJA, B D HIGH SCHOOL ROAD, 0, FATIPAL DARVAJA BAHAR, PATAN","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,455,PATAN,385340,31/01/2023,momai heair saloon,"00, rabari vas, rabari vas, 00, 00, barbri","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,384221,10/3/2023,VISHWAKARMA FURNITURE WORK,"0, AT MITHIGARIYA, MITHIGARIYA, 0, 0, MITHIGARIYA","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,455,PATAN,385340,17/11/2022,RABARI KALPESHBHAI VASHRAMBHAI,", -, -, , -, RADHANPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""}]"
24,GUJARAT,455,PATAN,384151,26/09/2022,KADIWAL ELECTRONICS SALES AND SERVICE,"NEAR SUN COMPLEX, AHMEDI PURA, SIDHPUR, NEAR SUN COMPLEX, SIDHPUR, PATAN","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,455,PATAN,384241,20/01/2024,CHAMUNDA DAIRY FARM,"356, 0, 0, 356, 0, KUNVAR","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,455,PATAN,384151,31/01/2023,PRIYA GENERAL STORSE,"24, MARUTI SOCIETY, NR MARUTI COMPLEX, 24, -, SIDHPUR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,455,PATAN,385350,20/08/2022,JAYSHRI KHODIYAR PASHU AAHAR,"AT POST KALYANPURA,, ,, TALUKA-SANTALPUR, AT POST KALYANPURA,, ,, PATAN","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,455,PATAN,385340,7/1/2023,GANESH AUTO PARTS,"1, AT POST NANI PIPLI, TA RADHANPURA, 1, NA, PATAN","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,455,PATAN,384265,8/8/2022,ASHOKBHAI MAFABHAI PATANI,"7-10-87, BHATHI VADO, BHATHI VADO, 7-10-87, 7-10-87, PATAN","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,455,PATAN,384265,14/03/2024,KELVIN BEAUTIY CARE,"F17, SHIV ARACADE PADAMNATH CHAR RASTA PATAN, PATAN, F17, 1, PATAN","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,455,PATAN,385421,25/12/2023,SHRI MAHAMMAD IRFANKHAN AIYUBKHAN BIHARI,"67, MAKWANAVAS, CHAPI ROAD, 67, 67, VADGAM","[{""NIC5DigitId"":""45101"",""Description"":""Wholesale and retail sale of new vehicles (passenger motor vehicles, ambulances, minibuses, jeeps, trucks, trailers and semi-trailers)""}]"
