LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,456,PORBANDAR,362650,6/6/2025,KISMAT HAIR CUTTING,"OSAMANBHAI, MOHABATPARA, MOHABATPARA, OSAMANBHAI, MOHABATPARA, KUTIYANA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,456,PORBANDAR,360575,6/6/2025,JALARAM TRADERS,"01, JALARAM TRADERS, SUTAR WADA CHOWK, 01, 01, PORBANDAR","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,456,PORBANDAR,360575,6/6/2025,KASAM ISHAK SAMA,"BH CHAMUNDA TEMPLE, STREET NO 29, KUMBHARVADO, BH CHAMUNDA TEMPLE, -, PORBANDAR","[{""NIC5DigitId"":""50119"",""Description"":""Other sea and coastal water transport n.e.c.""},{""NIC5DigitId"":""50120"",""Description"":""Sea and coastal freight water transport""},{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""},{""NIC5DigitId"":""10204"",""Description"":""Processing and preserving of fish crustacean and similar foods""}]"
24,GUJARAT,456,PORBANDAR,360575,6/6/2025,AJAY HARISHBHAI DALAKIYA,"BLOCK NO 49, UNIT 1, AVAS YOJANA, -, BLOCK NO 49, UNIT 1, BOKHIRA, PORBANDAR","[{""NIC5DigitId"":""50119"",""Description"":""Other sea and coastal water transport n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,14/06/2025,fish marketing,"0, subhash nagar, bandar road, 0, porbandar, porbandar","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,456,PORBANDAR,360575,12/6/2025,ILIYAS IBRAHIM SALYANI,"15-20-40,, Jamatkhana Pase, Memonwad, 15-20-40,, Porbandar, Porbandar","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,456,PORBANDAR,360576,12/6/2025,NAVAZ SEA FOOD,"TUKDA GOSA, ,, ,, TUKDA GOSA, ,, TUKDA","[{""NIC5DigitId"":""10204"",""Description"":""Processing and preserving of fish crustacean and similar foods""},{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""},{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,360575,12/6/2025,MANISH CHHOTALAL ZAKHARIA,"BHAVESH BHUVAN, NEAR POST OFFICE, ZAVERI BAJAR, BHAVESH BHUVAN, PAREKH CHAKLO, PORBANDAR","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,456,PORBANDAR,360575,12/6/2025,SHIV SHAKTI AUTO GARAGE,"0, SHIV SHAKTI, NR LANKESHWAR MAHADEV MANDIR, 0, SHITLA CHOWK, PORBANDAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,12/6/2025,SHREE ASHAPURA JEWELLERS,"ABHECHAND BHANJI, STREE SONI BAZAR, PORBANDAR, ABHECHAND BHANJI, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""24205"",""Description"":""Production and refining of precious metals (such as gold, silver platinum etc.) and alloys""},{""NIC5DigitId"":""24209"",""Description"":""Manufacture of other non-ferrous metals n.e.c""},{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,456,PORBANDAR,360575,7/7/2025,DEVRAJ BAVAN KODIYATAR,"NR JAGDISH GAS GODAW, -, ASHAPURA, NR JAGDISH GAS GODAW, MAFATIYA PARA, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,9/7/2025,PROP. HITESHBHAI BHANULAL MOTIVARASH,"PLOT  NO. 38E, KAMAL PARK, B/H RELIANCE PETROL PUMP, PLOT  NO. 38E, BOKHIRA, PORBANDAR","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,456,PORBANDAR,360575,9/7/2025,SHAKTI DRUG AGENCY,"SHAKTI DURG AGENCY, S W NO 3915 6179/A-2, GF OFFICE NO 7 LIMDA CHOWK, SHAKTI DURG AGENCY, NEAR RAILWAY TRACKS, PORBANDAR","[{""NIC5DigitId"":""32509"",""Description"":""Manufacture of other medical and dental instruments n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,362650,9/7/2025,NIRAV DAIRY FARM,"00, NIRAV DAIRY FARM, SANDHIYA SHERI, 00, NEAR SHANKAR MANDIR, KUTIYANA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,456,PORBANDAR,360490,9/7/2025,JAYDEEP CATRESS,"JUNA GAM, CHAUTA, CHAUTA, JUNA GAM, CHAUTA, KUTIYANA","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,456,PORBANDAR,360575,9/7/2025,Vasram Naranji & Sons,"-, -, Kesareshwar Road, -, -, Porbandar","[{""NIC5DigitId"":""14201"",""Description"":""Manufacture of wearing apparel and clothing accessories made of fur""}]"
24,GUJARAT,456,PORBANDAR,360579,9/7/2025,Visana Gijubhai,"0, Devabhai, dada fariyu, degam, Degam, 0, Porbandar, Porbandar","[{""NIC5DigitId"":""46531"",""Description"":""Wholesale of tractors used in agriculture and forestry""}]"
24,GUJARAT,456,PORBANDAR,360575,9/7/2025,LODHIYA VINODBHAI MAGANBHAI,"NR BANK COLONY, NA, WADI SHREE RAM, NR BANK COLONY, NA, PORBANDAR","[{""NIC5DigitId"":""32119"",""Description"":""Manufacture of other articles of gold, silver and other precious and semi precious metal and stone""}]"
24,GUJARAT,456,PORBANDAR,360575,9/7/2025,PANDYA CHETAN,"QUARTAR NO 26, KIRTI MANDIR POLICE LINE, -, QUARTAR NO 26, LIBARTI ROAD, PORBANDAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360577,9/7/2025,Katara bhikhu,"1, 1, Dharampur, 1, 1, Porbandar","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360575,17/07/2025,RAJESH ALUMINUM SECTION,"1, RAJESH ALUMINUM SECTION, B/H RAMESH SINDHAV BUNGLOW, 1, PATEL OIL MILL, PORBANDAR","[{""NIC5DigitId"":""27320"",""Description"":""Manufacture of other electronic and electric wires and cables (insulated wire and cable made of steel, copper, aluminium)""}]"
24,GUJARAT,456,PORBANDAR,362650,18/07/2025,GEETA XEROX & COMPUTER,"SHAHI BAJAR, NEAR OLD POST OFFICE, OLD POST OFFICE, SHAHI BAJAR, 0, KUTIYANA","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,456,PORBANDAR,360590,21/07/2025,Yogeshwar enterprise,"1, Adwana bus stand, Advana road, 1, 1, Porbandar","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,456,PORBANDAR,360575,24/07/2025,Ankur modeling studio,"Lirbai shopping cent, Ranakandorna, Ranakandorna, Lirbai shopping cent, Gujrat, Porbandar","[{""NIC5DigitId"":""74202"",""Description"":""Photographic film processing""}]"
24,GUJARAT,456,PORBANDAR,360575,24/07/2025,Royal manpower services,"20, Royal, Opp Sarda Mandir School, Thakkor Plot, 20, Porbandar, Porbandar","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""}]"
24,GUJARAT,456,PORBANDAR,360576,24/07/2025,ROLLEX INTERNATIONAL,"AT-DELODAR, ., TA-PORBANDAR, AT-DELODAR, ., DIST-PORBANDAR","[{""NIC5DigitId"":""63991"",""Description"":""Telephone based information services""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,456,PORBANDAR,360575,25/07/2025,Vasim mahamad mukadam,"PAVARIYASERI 5584 DR, PAVARIYASERI 5584 DR, PAVARIYASERI 5584 DR, PAVARIYASERI 5584 DR, PAVARIYASERI 5584 DR, Porbandar","[{""NIC5DigitId"":""46203"",""Description"":""Wholesale of live animals and poultry""}]"
24,GUJARAT,456,PORBANDAR,360575,25/07/2025,KRISHNAM FINSERV,"DEV KRUPA, NEAR CHAM SCHOOL, PORBANDAR, DEV KRUPA, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,456,PORBANDAR,360550,25/07/2025,Hindustan auto broker,"Ranavav, vagheshwari chok ,, ., Ranavav, Ranavav, porbandar","[{""NIC5DigitId"":""45102"",""Description"":""Wholesale and retail sale of used motor vehicles""}]"
24,GUJARAT,456,PORBANDAR,360575,25/07/2025,MAKWANA BHARAT KHIMA,"00, RABARI KEDA, RABARI KEDA, 00, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,456,PORBANDAR,360575,26/07/2025,H F SEA FOOD PRO.SURESHBHAI PANCHABHAI SOLANKI,"0, OPP VEG MARKET, MANEK CHOWK, 0, NEAR GANDHI SODA SHOP, PORBADNAR","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,456,PORBANDAR,362650,25/07/2025,BHARVADIYA KARASHANBHAI HAMIRBHAI,"NA, NA, MANDVA, NA, TA KUTIYANA, PORBANDAR","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,456,PORBANDAR,362650,2/7/2025,SHREE SAI TRADING CO,"4, SHREE SAI TRADING CO, PORBANDAR, 4, KUTIYANA, PORBANDAR","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,2/7/2025,AARUSHI VENTURE,"1011P1000608, JALARAM PROVISION STORE, LAKSHMINAGAR SOCIETY, 1011P1000608, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""56103"",""Description"":""Ice cream mobile vendors, mobile food carts""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""},{""NIC5DigitId"":""86904"",""Description"":""Activities of nurses, masseures, physiotherapists or other para-medical practitioners""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,456,PORBANDAR,360576,2/7/2025,DINESH GHELABHAI ODEDRA,"ODDAR, ODDAR, ODDAR, ODDAR, ODDAR, ODDAR","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360550,2/7/2025,Ruchi Night Wear,"Sayad Fari Vokra, Ranavav, Ranavav, Sayad Fari Vokra, Sayad Fari Vokra, Ranavav","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,456,PORBANDAR,360575,4/7/2025,WIDEWINGS EDUCATION FOUNDATION,"PLOT NO. 53B,, SHREERAM NAGAR, Porbandar, PLOT NO. 53B,, Porbandar, Porbandar","[{""NIC5DigitId"":""85101"",""Description"":""Pre-primary education (education preceding the first level)""},{""NIC5DigitId"":""85109"",""Description"":""Other primary education activities n.e.c.""},{""NIC5DigitId"":""85211"",""Description"":""General school education in the first stage of the secondary level (up to X th standard) without any special subject pre-requisite""},{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,456,PORBANDAR,360575,4/7/2025,PANKAJ RANCHHODBHAI VARA,"12, JALARAM COLONY, ., 12, KAILASH LOUNDRY, PORBANDAR","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,456,PORBANDAR,360550,27/07/2025,SHREE NATHJI ENTERPRISE,"SHREE NATHJI ENTERPR, RANAVAV, RANAVAV, SHREE NATHJI ENTERPR, RANAVAV, RANAVAV","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,362230,27/06/2025,MODHWADIYA JAKHRABHAI HATHIYABHAI,"1010, GANGANI VADI, VADI VISTAR, 1010, ., PORBANDAR","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360577,30/06/2025,Dilip odedara,"1, 1, Suruchi school, 1, 1, Porbandar","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,456,PORBANDAR,360575,30/06/2025,NAGARJUN TEA HOUSE,"Nr prajapti kumbhar, Vadi patel vidhyarthi bhavan, -, Nr prajapti kumbhar, -, Porbandar","[{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,456,PORBANDAR,360575,30/06/2025,ATREYA PHARMACY,"Plot No 13-14, RARE Studio, Airport Road, Plot No 13-14, Opp Madhavani Collage, Porbandar","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,456,PORBANDAR,360575,25/06/2025,BHOLABHAI LAKHABHAI GARCHAR,"JANTA SOCIETY, AMRAPALIVALI GALI, KHADA VISTAR, JANTA SOCIETY, PORBANDAR, PORBANDAR","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,456,PORBANDAR,360575,25/06/2025,Hun Lala Bhurabhai,"Rabari kedo, Rabari kedo, Rabari kedo, Rabari kedo, Rabari kedo, Porbandar","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,456,PORBANDAR,360575,26/06/2025,VIPULBHAI KESHAVBHAI SIDHAL,"RABARI KEDA, VIPULBHAI KESHAVBHAI SIDHAL, BEHIND PARADISE CINEMA, RABARI KEDA, 1, PORBANDAR","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,456,PORBANDAR,360575,26/06/2025,SHIV ENTERPRISE,"KUBER KUSTBHANJAN, SEF OFFICE S-4, PORBANDAR, KUBER KUSTBHANJAN, S-4, PORBANDAR","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,456,PORBANDAR,360575,7/7/2025,girach abbas,"MEMADVADA, OPP TAKIYA, MEMADVADA, MEMADVADA, MEMADVADA, PORBANDAR","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,456,PORBANDAR,360575,8/7/2025,CHAUHAN PRAVINABEN MANOJBHAI,"1, ., STREET NO. 14, 1, OPPOSITE PAVAN HOUSE, PORBANDAR","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,456,PORBANDAR,360575,5/7/2025,CONSTRUCTION CONTRACT BUSINESS,"NEAR BUS STAND, AADI HARIJAN VAS, -, NEAR BUS STAND, -, PORBANDAR","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,456,PORBANDAR,360590,5/7/2025,ARASHIBHAI MERAMANBHAI SHIDA,"GF SHOP (SOUTH SIDE), SHRI RAM NAGAR, PBR KHAMBHALIYA ROAD, GF SHOP (SOUTH SIDE), NEAR SHIV PLAZA, PORBANDAR","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,456,PORBANDAR,360550,5/7/2025,KESHWALA ARBHAM SUKA,"0, ADIYPARA, VADI VISHTAR, 0, ADITPARA, RANAVAV","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,456,PORBANDAR,360575,5/7/2025,YUGAL VINOD HODAR,"PANCHHATDI, NAVDURGA MANDIR, KHARVAVAD, PANCHHATDI, MANDIR PASE, PORBANDAR","[{""NIC5DigitId"":""93190"",""Description"":""Other sports activities""},{""NIC5DigitId"":""20131"",""Description"":""Manufacture of plastic in primary forms (includes amino-resins, polyurethanes etc.)""}]"
24,GUJARAT,456,PORBANDAR,360575,5/7/2025,SAMARPAN DEVELOPERS,"B/H RAMESHWAR TEMPLE, NA, SANDIPANI ROAD, B/H RAMESHWAR TEMPLE, 65, BHARAT NAGAR, PORBANDAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""43110"",""Description"":""Demolition""},{""NIC5DigitId"":""43129"",""Description"":""Other site preparation activities n.e.c.""},{""NIC5DigitId"":""43219"",""Description"":""Other electrical electrical installation n.e.c.""},{""NIC5DigitId"":""43229"",""Description"":""Other plumbing, heat and air conditioning activities n.e.c.""},{""NIC5DigitId"":""43299"",""Description"":""Other construction projects n.e.c.""},{""NIC5DigitId"":""43301"",""Description"":""Installation of doors, windows, door and window frames, fitted kitchens, of wood or other materials""},{""NIC5DigitId"":""43309"",""Description"":""Other building completion and finishing""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,456,PORBANDAR,360575,5/7/2025,RPM ENTERPRISE,"AT-JUHU PARK, B/H ROKADIYA HANUMAN TEMPLE, MAIN ROAD, AT-JUHU PARK, PLOT NO.26, PORBANDAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""},{""NIC5DigitId"":""52294"",""Description"":""Weighing of goods""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""33119"",""Description"":""Repair and maintenance of other fabricated metal products""}]"
24,GUJARAT,456,PORBANDAR,362230,5/7/2025,RAMSIBHAI BHIKHANBHAI KHAKHAS,"DUDHI VISTAR,, NEW R.S.NO.3363,52/4/1 PAIKI, DUDHI SIM SHALA, DUDHI VISTAR,, 45, PORBANDAR","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""},{""NIC5DigitId"":""08107"",""Description"":""Mining\/quarrying of limestone, limeshell, 'kankar' and other calcareous minerals including calcite, chalk and shale""}]"
24,GUJARAT,456,PORBANDAR,360575,5/7/2025,PROP. AMIT JASHMAT MAKWANA,"., ., NEAR PANI NA TANKA, ., ., PORBANDAR","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,456,PORBANDAR,360545,5/7/2025,makvana vijay mansukh,"1, jinjaraka area, adityana, 1, 1, boricha","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,456,PORBANDAR,360575,10/7/2025,VIBE ZONE,"PLOT53A, MARUTI PARK, BEHIND GRAMIN BANK, PLOT53A, -, PORBANDAR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,456,PORBANDAR,362230,14/07/2025,LICHANI FISH SUPPYRR,"S/O HUSENBHAI MACHHI, VISTAR MADHAVPUR MADHAVPUR, MADHAVPUR, S/O HUSENBHAI MACHHI, MADHAVPUR, MADHAVPUR","[{""NIC5DigitId"":""10201"",""Description"":""Sun-drying of fish""}]"
24,GUJARAT,456,PORBANDAR,360575,14/07/2025,haveli pan,"12, kharvavad, porbandar, 12, porbandar, porbandar","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,456,PORBANDAR,360575,23/07/2025,KALYATAN,"GROUND FLOOR, KALAYATAN, SVP ROAD, GROUND FLOOR, OPP RONAK ORTHOPAEDIC HOSPITAL, PORBANDAR","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""},{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
