LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,451,MAHESANA,384170,10/6/2021,M/S A ONE COATED ABRASIVES,"R.S NO- 1309 PAIKI, A-ONE COATED ABRASIVE, NEAR GUJCOMASOL FACTORY,, R.S NO- 1309 PAIKI, BH HOTEL CARAVAN, UNJHA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384160,4/9/2021,NATIONAL NASTA HOUSE,"4/65, NATIONAL NASTA HOUSE, MAIN BAZAR, 4/65, 00, UNAVA","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,451,MAHESANA,384001,21/11/2023,AYUSH CONSTRUCTION,"16, BALAJI ARCADE, TAVADIYA ROAD, 16, GROUND FLOOR, MAHESANA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,451,MAHESANA,382870,21/11/2023,JAGDISHKUMAR MANILAL PATEL,"0, GANESHPURA, VIJAPUR, 0, 0, VIJAPUR","[{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,451,MAHESANA,384002,12/12/2023,M/S SHYAMSAN ENTERPRISE PRIVATE LIMITED,"H-260, SARDAR DHAM, DEDIYASAN G.I.D.C, H-260, -, MAHESANA","[{""NIC5DigitId"":""46693"",""Description"":""Wholesale of plastic materials in primary forms""},{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""},{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""},{""NIC5DigitId"":""20131"",""Description"":""Manufacture of plastic in primary forms (includes amino-resins, polyurethanes etc.)""}]"
24,GUJARAT,451,MAHESANA,384002,22/11/2023,JASHVANTBHAI VIHABHAI PATEL,"FIRST FLOOR B-64, VIMAL SUPER MARKET, MEHSANA, FIRST FLOOR B-64, MEHSANA, MEHSANA","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
24,GUJARAT,451,MAHESANA,382870,20/10/2020,chirag parmar,"12, vankar vas, parmar vas, 12, 00, vijapur","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,384002,1/11/2023,KAVAN MARKETING,"SHOP NO 3, SHREENATH COMPLEX OPP TELEPHONE EXCHANGE, MALGODOWN ROAD, SHOP NO 3, MEHSANA, MEHSANA","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,451,MAHESANA,384002,11/4/2022,THAKOR MANUJI KAPURJI,"F-19, SAPAN EXOTICA, RADHANPUR ROAD, F-19, AT, SHAILJA GREENS","[{""NIC5DigitId"":""43211"",""Description"":""Installation of electrical wiring and fittings""}]"
24,GUJARAT,451,MAHESANA,384002,9/1/2021,M/S JAY UMIYA INDUSTRIES,"B/88, TULSI BUNGLOWS, RADHANPUR ROAD, RADHANPUR ROAD, B/88, MEHSANA-2, MEHSANA","[{""NIC5DigitId"":""25119"",""Description"":""Manufacture of other structural metal products""}]"
24,GUJARAT,451,MAHESANA,384001,29/12/2023,ASHVINSINH ZALA,"., VIRAT, VIRAT, ., ., MEHSANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384570,29/12/2023,RAMESH KASHIRAM PATEL,"FALU, PATEL VAS, RAMKABIR MANDIR ROAD, FALU, FALU, VIJAPUR","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384350,30/01/2024,SHRI IMTIYAJKHAN AYUBKHAN SINDHI,"00, Sindhi Vas, Sindhi vas, 00, 00, Ishakpura","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382705,28/12/2023,Riddhi Enterprise,"22/5, Vadasma, Tample rod, 22/5, B55, Vadasma","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384210,5/12/2023,Barhmani pan parlour and janral store,"-, harij becharji road, K R staping company, -, -, Mahesana","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,451,MAHESANA,382710,14/02/2024,SHREE SHAKTIKRUPA TOUR ORGANISER,"5-50, PATEL MOTO VAS, JAGUDAN, 5-50, JAGUDAN, MEHSNAA","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,451,MAHESANA,384325,30/10/2023,Ghemarbhai sedhabhai chaudhari,"00, Motovas, Kheralu, 00, 00, Kheralu","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,451,MAHESANA,384001,24/01/2024,thakor janki,"thakor vas, mehsana, somnatha road, thakor vas, mehsana, mehsana","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384210,29/11/2023,ASHAPURA FASHION POINT,"B-26, VALLBH DARSHAN ARCADE, SHANKHALPUR ROAD, B-26, A, MAHESANA","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384170,4/3/2024,SHREE GAJANAND INDUSTRIES,"SHIHI UNJHA, PATAN ROAD, UNJHA, SHIHI UNJHA, 0, UNJHA","[{""NIC5DigitId"":""10795"",""Description"":""Grinding and processing of spices""}]"
24,GUJARAT,451,MAHESANA,384315,5/2/2024,OMKAR DIAMOND,"F-37, KRISHNNAGAR SOCIETY, NR DHAROI COLONY, F-37, VISNAGAR, VISNAGAR","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,451,MAHESANA,384170,22/12/2023,SHRI MELADI PASTI BHANGAR,"GROUND, BEHIND NAGARPALIKA, NEAR SALT FACTORY, GROUND, UNJHA, UNJHA","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382730,5/1/2024,ADHYASHAKTI PETROLIUM,"R S No 73, Adhyashakti Petrolium, Mehsana Gozariya Highway Road, R S No 73, Gozariya, Mehsana","[{""NIC5DigitId"":""06102"",""Description"":""On shore Extraction of crude petroleum""}]"
24,GUJARAT,451,MAHESANA,382840,6/3/2024,BABUBHAI B PATEL,"0, Vantama, Ladol, 0, 0, Mahesana","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""},{""NIC5DigitId"":""41003"",""Description"":""Assembly and erection of prefabricated constructions on the site""}]"
24,GUJARAT,451,MAHESANA,384335,3/2/2024,Ganesh kirana store,"98, Maadh, Dairy road unad, 98, Vadnagar, Unad","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,3/1/2024,CHOICE HAIRART,"1st floor, Srifal bunglows, Modhera road, 1st floor, A, Mahesana","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,451,MAHESANA,382715,27/12/2023,Khodaji thakor,"Suraj, Suraj, Suraj, Suraj, Suraj, Mehsana","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384210,21/11/2023,RAVAL AMRUTBHAI,"45, RAVAL VAS, RAVAL VAS, 45, 45, MAHESANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384002,15/09/2021,P N PIPE SYNDICATE,"250, GIDC PHASE 1, B/H I.T.I COLLAGE,, 250, NR. WATER TANK,, MEHSANA","[{""NIC5DigitId"":""24311"",""Description"":""Manufacture of tubes, pipes and hollow profiles and of tube or pipe fittings of cast-iron\/ cast-steel""}]"
24,GUJARAT,451,MAHESANA,384002,6/9/2021,SHREE DEVKI ENGINEERING WORKS,"238/2, G.I.D.C, MODHERA ROAD, 238/2, 0, MEHSANA","[{""NIC5DigitId"":""24311"",""Description"":""Manufacture of tubes, pipes and hollow profiles and of tube or pipe fittings of cast-iron\/ cast-steel""},{""NIC5DigitId"":""33112"",""Description"":""Repair and maintenance of pipes and pipelines""},{""NIC5DigitId"":""66190"",""Description"":""Activities auxiliary to financial service activities n.e.c.""},{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""}]"
24,GUJARAT,451,MAHESANA,384001,17/10/2020,MAHESHWARI PROVISION STORE,"0, KANSARAKUI, VISNAGAR, 0, 00, VISNAGAR","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,451,MAHESANA,384120,22/11/2023,RAHULJI THAKOR,"8-54, MOHANPURA,MOTIDAU, THAKOR VAS, 8-54, MEHSANA, MEHSANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384001,16/06/2021,MOTHER LADIES TAILOR,"NO : 2, 0, OPP. POOJAN COMPLEX, NO : 2, 0, MEHSANA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,451,MAHESANA,384315,16/06/2021,SHRI HARI DENTAL CLINIC,"2ND FLOOR, TRIBHUVAN CEMBER, NEAR BUS STATION GATE, 2ND FLOOR, NA, VISNAGAR","[{""NIC5DigitId"":""86202"",""Description"":""Dental practice activities""}]"
24,GUJARAT,451,MAHESANA,384315,12/3/2021,SHRI VISHAL SATISHBHAI CHAUDHARI,"4-2-36, CHANDAN PARK SOCIETY, STATION ROAD, 4-2-36, 4-2-36, VISNAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,451,MAHESANA,384002,12/3/2021,ASMITABEN HARSHADBHAI PATEL,"3, NARAYANPARK SOCIETY, HIGHWAY, 3, B/H RAJKAMAL PETROL PUMP, MEHSANA","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,451,MAHESANA,384330,25/08/2021,KAUSHIKBHAI JAYITILAL JAISVAL,"--, --, --, --, --, SATLASANA","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,451,MAHESANA,384325,18/01/2024,Brick production,"01, Brick production, Aditpur road, 01, 01, kheralu","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""},{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""},{""NIC5DigitId"":""23929"",""Description"":""Manufacture of other clay building materials""}]"
24,GUJARAT,451,MAHESANA,384355,6/11/2023,PARESH DESIGNER,"FF-51.52, SHIV PLAZA, ITI TREE ROAD, FF-51.52, 51,52, ITI TREE ROAD","[{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""}]"
24,GUJARAT,451,MAHESANA,382840,6/9/2021,SHAMBHUSINGH AMARSINGH RAJPUT,"5, NEAR RAILWAI STATION, VISNAGAR ROAD, 5, 2, UNJHA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,384315,23/03/2021,PATEL KALPESHKUMAR RAMESHBHAI,"1-B, PARIMAL SOCIETY, MEHSANA ROAD, 1-B, ., VISNAGAR","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,451,MAHESANA,384325,28/02/2024,Mukeshji Ishvarji Thakor,"nalu, nalu, nalu, nalu, nalu, kheralu","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,451,MAHESANA,382870,9/7/2021,DASHARATHBHAI VIHABHAI VAGHARI,"0, VAGHARI VAS, VAGHARI VAS, 0, 0, VIJAPUR","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,451,MAHESANA,384315,22/10/2020,Patel Shardaben Somabhai,"Upkhadiya Vas, Upkhadiya Vas, Patel Vas, Upkhadiya Vas, 1, Mehsana","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,451,MAHESANA,384210,9/7/2021,HITENDRAGIRI ASHOKGIRI BAVA,"0, JAGESHVAR MAHADEV MANDIR, JAGESHVAR MAHADEV, 0, 0, BECHARAJI","[{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""}]"
24,GUJARAT,451,MAHESANA,382732,19/10/2023,BHANUPRASAD PRAHLADBHAI PARMAR,"3, bhagvati society, bhasariya, 3, 0, mehsana","[{""NIC5DigitId"":""13121"",""Description"":""Weaving, manufacture of cotton and cotton mixture fabrics.""}]"
24,GUJARAT,451,MAHESANA,352715,6/3/2024,Shiv Kirana And Provision Store,"01, Patel Vas, Kadi, 01, 01, Mahesana","[{""NIC5DigitId"":""46206"",""Description"":""Wholesale of hides, skins and leather""}]"
24,GUJARAT,451,MAHESANA,384001,30/10/2023,BHARATBHAI BIPINCHANDRA GUJJAR,"B-54, GAURAV TOWNSHIP, VISNAGAR ROAD, B-54, B, MEHSANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384210,6/2/2024,SHRI SARDARSANG DIVANSANG ZALA,"01, Hathibha ni pati, Hathibha ni pati, 01, 01, Bechraji","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,451,MAHESANA,382865,21/10/2023,BAJARANG PARLOUR,"GOKULNAGAR, GOKULNAGAR, GOKULNAGAR, GOKULNAGAR, TAVIJAPUR, MEHSANA","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,451,MAHESANA,384355,30/01/2024,GITABEN ALPESHKUMAR RAVAL,"0, KAJIVADO, NAGRIK SAHAKARI BANK PASE, 0, VADNAGAR, VADNAGAR","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,451,MAHESANA,384001,22/11/2023,GANGA COLLECTION,"A/401, HIMALAYA ROYALS, STATE HIGHWAY MEHSANA, A/401, MEHSANA, MEHSANA","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,451,MAHESANA,382870,23/11/2023,MUNNA AUTO GARAGE AND SERVICE STATION,"21, ANANTDHARA COMPLEX, GANDHINAGAR HIGHWAY, 21, RANASAN, VIJAPUR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384435,6/11/2023,Jay Dwarkadhish Dairy Farm,"0, RABARI VAS, MEHSANA, 0, MEHSANA, LINCH MEHSANA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384170,24/01/2024,M/S HK ORGANIC,"B111 APMC MARKET, GOLAI AREA, B111, B111 APMC MARKET, B111, UNJHA","[{""NIC5DigitId"":""10795"",""Description"":""Grinding and processing of spices""}]"
24,GUJARAT,451,MAHESANA,382870,6/2/2024,PARAMAR PARULBEN BHAGABANADAS,"-, BHIMRAVNAGAR, BHAGYODAYSINEMA SAME, -, -, VIJAPUR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,382715,6/2/2024,PIYUSH LOGISTIC,"FIRST FLOOR -19,, MADHUVAN COMPLEX, KADI NANDASAN ROAD, FIRST FLOOR -19,, A, KADI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,451,MAHESANA,384421,6/2/2024,PATEL ALPABEN VIKRAMKUMAR,"NR TELEPHONE EXCHANG, JOTANA, KADI HIGHWAY, NR TELEPHONE EXCHANG, MEHSANA, MEHSANA","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,451,MAHESANA,384315,9/1/2024,RAMNARAYAN S MODI,"SHOP NO. 3, NAGRIK BANK, MAIN ROAD, SHOP NO. 3, MARKET YARD, VISNAGAR","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""}]"
24,GUJARAT,451,MAHESANA,382825,25/10/2023,RADHE JEWELLERS,"3, SIDDHNATH COMPLEX, GOZARIA, 3, GOZARIA, MAHESANA","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""},{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""}]"
24,GUJARAT,451,MAHESANA,384315,5/12/2023,S.J.PANCHAL ENGINEERING,"15,, D J INDUSTRIAL ESTATE, VISNAGAR, 15,, ROAD, VISNAGAR","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,25/10/2023,MISHWA CONSTRUCTION,"12, Dhemend soc part-1, mahesana, 12, village mahesana, mahesana","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,451,MAHESANA,382850,25/10/2023,DIAMOND ALLOYS,"NEW SRNO.850/PAIKI 2, DIAMOND ALLOYS, VIJAPUR- MEHSANA HIGHWAY, NEW SRNO.850/PAIKI 2, (OLD S.R. NO. 477/1/PAIKI 1), TAL – VIJAPUR","[{""NIC5DigitId"":""24101"",""Description"":""Manufacture of pig iron and spiegeleisen in pigs, blocks or othter primary forms""}]"
24,GUJARAT,451,MAHESANA,384002,7/3/2024,ADITYA ENGINEERING,"88, SHYAM COMPLEX, MODHERA ROAD, 88, 88, MEHSANA","[{""NIC5DigitId"":""25119"",""Description"":""Manufacture of other structural metal products""}]"
24,GUJARAT,451,MAHESANA,384001,7/3/2024,DHANVI ENTERPRISE,"C-28, DHARTI BUNGLOWS, VISNAGAR ROAD, C-28, C-28, MAHESANA","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,451,MAHESANA,382732,30/11/2023,SHRI IMTIYAJKHAN MUSAFKHAN PATHAN,"5, TUNDALI, TUNDALI, 5, 5, V","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,382165,4/1/2024,HARSHADKUMAR JAYANTIJI THAKOR,"BAVLU, BAVLU, KADI, BAVLU, KADI, KADI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,451,MAHESANA,382715,20/10/2023,PASSANGER AUTO,"0, BHAGATWADA, SIDHIVADA ROAD, 0, 0, KADI","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,451,MAHESANA,382715,4/1/2024,ISHA DEVI,"HOUSE NO 10/138, RAJPUR, RAJPUR, HOUSE NO 10/138, TA KADI, RAJPUR","[{""NIC5DigitId"":""78300"",""Description"":""Human resources provision and management of human resources functions""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""},{""NIC5DigitId"":""10209"",""Description"":""Production, processing and preservation of other fish products n.e.c.""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,451,MAHESANA,384440,8/1/2024,SHRINATH GROWER SAMITI,"FIRST FLOOR 17, RAJA SHOPING CENTER, KADI, FIRST FLOOR 17, KADI, KADI","[{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""},{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,451,MAHESANA,384001,25/10/2023,THAKOR PRAVIN,"00, 00, UDALPUR, 00, 00, MESHANA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,451,MAHESANA,382830,18/12/2023,GOHEL FASHION POINT,"5A, CHOKSI BAZAR, KUKARVADA, 5A, -, MEHSANA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,451,MAHESANA,384001,18/12/2023,KOLKATA DAI PRESS,"AT, GROUND FLOOR, MAPADA MARKET, AZAD CHOWK, AT, MEHSANA, MEHSANA","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,451,MAHESANA,382825,21/03/2024,VISHNUJI KESHAJI THAKOR,"0, Manguba vadi pase, Mahesana, 0, 0, Gojhariya","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
