LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,438,AHMADABAD,382430,14/02/2026,HARCHAND,"C 101, MADHAV ANANTA, ., C 101, SWAPNIL BUNGLOW, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,380006,14/02/2026,Investment Advisory,"2nd Floor, Fortune Business Plaza, Near Law Garden Road, 2nd Floor, Plot No., Ahmedabad","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,438,AHMADABAD,380026,14/02/2026,D LALWANI COMPANY PRIVATE LIMITED,"03, VAIKUNATH DHAM, Ctm Char Rasta, 03, B/H SWAMINARAYAN SOCIETY, Ahmadabad City","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,438,AHMADABAD,382330,14/02/2026,SAYONA MILK PRODUCTS,"SHED NO 1, SHRIDHAR INDUSTRIAL PAR K, SINGARWA, SHED NO 1, KATHWADA, AHMEDABAD","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382481,14/02/2026,GOGA SIKOTAR TOURS AND TRAVELS,"BLOCK-5-711, SHREE SATI PADMAVATI APPARTMENT, GOTA, BLOCK-5-711, BLOCK-5-711, AHMEDABAD","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,438,AHMADABAD,380001,14/02/2026,DV FINANCE,"1077, AAKASHETH KUVA NI POLE, RAIPUR CHAKLA RAIPUR, 1077, OPP RAIPUR POST OFFICE, AHMEDABAD","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,438,AHMADABAD,380013,14/02/2026,PARMAR MANSIBEN RAMESHBHAI,"0, DHANDHARI NI CHALI, JUNA WADAJ, 0, 0, JUNA WADAJ","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,382230,14/02/2026,Khodiyar Kirana Store,"00, Para Vistar, Para Vistar, 00, Dholka, Dholka","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,438,AHMADABAD,380008,14/02/2026,GODFATHER HOSPITALITY LLP,"Shop No.1 & 2,First, Pramukh Palace, Bhairavnath Road, Shop No.1 & 2,First, NA, Ahmedabad","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,438,AHMADABAD,382475,14/02/2026,YASH TRADING,"344/A, -, SARDARNAGAR, 344/A, -, AHMEDABAD","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,438,AHMADABAD,382418,26/04/2026,DESI NIMBOO,"102/1st floor/C, Sashwat Mahadev 1, RTO Road Vastral, 102/1st floor/C, Daskori, Ahmedabad","[{""NIC5DigitId"":""11049"",""Description"":""Manufacture of other non-alcoholic beverages n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382430,26/04/2026,KEVAT SAHIL SUSHILKUMAR,"6-1, TRIBHUVAN STATE, ROAD NO. 8, 6-1, KATHWADA, AHMEDABAD","[{""NIC5DigitId"":""24319"",""Description"":""Manufacture of other iron and steel casting and products thereof""}]"
24,GUJARAT,438,AHMADABAD,382210,26/04/2026,MAHI SECURITY SERVICES,"H-1007, SATYESH RESIDENCY, SHANTIPURA CROSS ROAD, H-1007, NR, SABAR HOTEL,APPLEWOODSTOWN, AHEMDABAD","[{""NIC5DigitId"":""80100"",""Description"":""Private security activities""}]"
24,GUJARAT,438,AHMADABAD,380013,26/04/2026,11Vertex,"22, New Vandana Park Society, Near Akhbarnagar Underbridge, 22, Nava Vadaj, Ahmedabad","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""}]"
24,GUJARAT,438,AHMADABAD,380024,26/04/2026,BLUVE SKIN TECH PRIVATE LIMITED,"402, SHANTAM 01, LBS ROAD, 402, NEAR DMART BAPUNAGAR, AHMEDABAD","[{""NIC5DigitId"":""20237"",""Description"":""Manufacture of cosmetics and toileteries (includes manufacture of pre- shave, shaving or after shave preparations; personal deodorants and anti- respirants; perfumed bath salts and other bath preparations; beauty or make-up preparations and preparations for the care of the skin, other than medicaments; manicure and pedicure preparations etc.)""}]"
24,GUJARAT,438,AHMADABAD,382210,26/04/2026,RAJ AUTO MECHANIC,"2, CHACHARWADI, BAVLA, 2, MORAIYA, AHMEDABAD","[{""NIC5DigitId"":""96094"",""Description"":""Coin-operated personal service machines such as photo booths, weighing machines, blood pressure checking machines etc.""}]"
24,GUJARAT,438,AHMADABAD,382330,26/04/2026,NAKODA MEDICAL AND GENERAL STORES,"SHOP NO.7, PUSHPAM HEIGHTS, HANSPURA GAM ROAD, SHOP NO.7, GROUND FLOOR, AHMEDABAD","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,438,AHMADABAD,380028,26/04/2026,Rubina collection,"Al Amin falt 105, Aerina Chhipa, Danilimada, Al Amin falt 105, 1st  floor Shakti society, Ahmedabad","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,438,AHMADABAD,380001,26/04/2026,NARSINH TRAVELS,"2039, SWAMI NU DEHLU, SARANGPUR, 2039, DOLATKHANA, AHMEDABAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,438,AHMADABAD,382721,26/04/2026,Senva Mehulbhai,"., Senvavas, Kalol, ., .., Ahmedabad","[{""NIC5DigitId"":""95222"",""Description"":""Repair and servicing of home and garden equipment such lawn mowerrs, edgers, trimmers etc.""}]"
24,GUJARAT,438,AHMADABAD,380061,26/04/2026,Technozman Solutions,"C/7, Palak Park, KK Nagar Road, Opp. Umiya Hall, C/7, Ghatlodiya, AHMEDABAD","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""},{""NIC5DigitId"":""62091"",""Description"":""Software installation""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""},{""NIC5DigitId"":""63112"",""Description"":""Web hosting activities""},{""NIC5DigitId"":""63119"",""Description"":""Other data processing, hosting and related activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380058,26/04/2026,Deepak Khatri,"E 703, Maher Select, Maher Street, E 703, E, Ahmedabad","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,438,AHMADABAD,380022,26/04/2026,SOLANKI DIPAK,"50-B-2, MANEKLAL KACHIYA NI CHALI, BEHRAMPURA, 50-B-2, B, HMEDABAD","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""},{""NIC5DigitId"":""43302"",""Description"":""Interior completion such as ceilings, wooden wall coverings, movable partitions etc. ; Laying of parquet and other wood floor coverings, carpets and linoleum, wallpaper; tiling with ceramic, concrete or cut stone ceramic etc.""}]"
24,GUJARAT,438,AHMADABAD,382481,26/04/2026,DEV ENTERPRISE,"N-07, HARI VILLA FLATS NR. JK PARK, GOTA ROAD, N-07, -, AHMEDABAD","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380055,26/04/2026,ZAM ZAM MULTI SERVICES,"SHOP NO B-9, TANZI COMPLEX FIRST FLOOR, AMBERTOWER SARKHEJ JUHAPURA, SHOP NO B-9, -, AHMEDABAD","[{""NIC5DigitId"":""18129"",""Description"":""Other service activities related to printing n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380015,26/04/2026,The Moon spa,"206, Iscon Emporio, Jhodhpur cross road, 206, Satellite, Ahmedabad","[{""NIC5DigitId"":""96095"",""Description"":""Activities of sauna and steam baths, massage salons etc.""}]"
24,GUJARAT,438,AHMADABAD,382170,26/04/2026,PRIME PLATTERS LLP,"WP-201, WOMEN INDUSTRIAL PARK, SANAND 2 GIDC, WP-201, SATYAM INDUSTRIAL PARK, AHMEDABAD","[{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""},{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,438,AHMADABAD,382430,26/04/2026,NILKANTH GROUP,"66, SHRIYAM 2, NR SWAMINARAYAN ESTATE, 66, INDUSTRIAL PARK, AHMEDABAD","[{""NIC5DigitId"":""32509"",""Description"":""Manufacture of other medical and dental instruments n.e.c.""},{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380015,26/04/2026,RJ Creation,"110, PNTC, RADIO MIRCHI ROAD, SATELLITE, 110, E-BLOCK, AHMEDABAD","[{""NIC5DigitId"":""47912"",""Description"":""Retail sale via e-commerce""}]"
24,GUJARAT,438,AHMADABAD,382443,26/04/2026,MIHIR THAKKAR,"90/2, Sarika Society, Samratnagar, 90/2, Sector 2, Ahmedabad","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""},{""NIC5DigitId"":""62012"",""Description"":""Web-page designing""},{""NIC5DigitId"":""62013"",""Description"":""Providing software support and maintenance to the clients""},{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""}]"
24,GUJARAT,438,AHMADABAD,380004,26/04/2026,Shivani Enterprise,"Block-E 140, Sumel 11 Indian Textile Plaza, Nr Namaste Circle Shahibaug, Block-E 140, -, Ahmedabad","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,438,AHMADABAD,380058,30/04/2026,SAURABH RAMJIBHAI RANA,"D-202, AAROHI ELYSIUM, SOUTH BOPAL, D-202, D, AHMEDABAD","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,380008,30/04/2026,KISHORI KRYSTALS,"402, SARATHI APARTMENTS, KANKARIA ROAD, 402, MANINAGAR, AHMEDABAD","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,438,AHMADABAD,382345,30/04/2026,Kishan Creation,"Shop No. B-5, Revati Plaza, Near Bhakti Circle, New Nikol, Shop No. B-5, Ground Floor, Ahmedabad","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""},{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""},{""NIC5DigitId"":""46109"",""Description"":""Activities of other commission agents n.e.c. (including commission agents working in emerging areas for wholesale trade""}]"
24,GUJARAT,438,AHMADABAD,380049,30/04/2026,DHANLAXMI JEWELLERS,"7, SUHAS ORAM, NARODA ROAD D MART ROAD, 7, NEW INDIA COLONY FIRE STATION, AHMEDABAD","[{""NIC5DigitId"":""47733"",""Description"":""Retail sale of jewellery and immitation jewellery""}]"
24,GUJARAT,438,AHMADABAD,382340,30/04/2026,OM SAI ENTERPRISE,"C-302, SAI EXOTICA, OPP SHREERAM BUNGALOWS, C-302, C, ahmedabad","[{""NIC5DigitId"":""13131"",""Description"":""Finishing of cotton and blended cotton textiles.""}]"
24,GUJARAT,438,AHMADABAD,382418,30/04/2026,SHRI KRISHNA TOURS AND TRAVELS,"109, KRISHNA PARK, MAN SAROVAR ,AHED ARPAN SCHOOL, 109, NA, AHMEDABAD","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,438,AHMADABAD,380006,30/04/2026,Bhavin Vaghela,"51, Mahatama Gandhikunj society near MANEKBAG, Nehru nagar road, 51, 51, Ahmedabad","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,438,AHMADABAD,380015,30/04/2026,SYNERGEE HEALTHCARE SOLUTION PRIVATE LIMITED,"303, T.O.SAMMAN, ,Satellite, 303, NR. VAIBHAV TOWER, Ahmedabad","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""},{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382480,30/04/2026,AADHYA ENTERPRISE,"83, Umiyanagar Society Nirnaynagar, Nirnaynagar Road, 83, 0, Ahmedabad","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,438,AHMADABAD,380021,30/04/2026,F M QURESHI,"1834 13, CHHOTALALNI CHALI, GOMTIPUR, 1834 13, RAJPUR, AHMEDABAD","[{""NIC5DigitId"":""13919"",""Description"":""Manufacture of other knitted and crocheted fabrics""}]"
24,GUJARAT,438,AHMADABAD,380022,30/04/2026,A K TRADERS,"BLOCK-C-461, HUBTOWN NORTH STAR OPP AAROGYA BHAVAN, BEHRAMPURA, BLOCK-C-461, GEETA MANDIR CROSS ROAD, AHMEDABAD","[{""NIC5DigitId"":""26305"",""Description"":""Manufacture of pagers, cellular phones and other mobile communication equipment""}]"
24,GUJARAT,438,AHMADABAD,380001,30/04/2026,BABEE LIGHTING,"159, FATASHA NI POL, GANDHI ROAD, 159, GANDHI ROAD, AHMEDABAD","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,438,AHMADABAD,380001,30/04/2026,PIYUSHBHAI GUNVANTLAL SONI,"3027, GERMAN SILVER KAPAD MARKET, RATANPOLE, 3027, -, AHMEDABAD","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,438,AHMADABAD,382433,30/04/2026,SHREE UMIYA LASER TECH,"S.P. NO. B -8, INOX INDUSTRIAL PARK, CHANDIAL, S.P. NO. B -8, SURVEY NO. 415/1, AHMEDABAD","[{""NIC5DigitId"":""82990"",""Description"":""Other business support service activities n.e.c.""}]"
24,GUJARAT,438,AHMADABAD,382430,30/04/2026,Rakhi Electronics,"Shop No 8, Maruti Residency 2, Odhav, Shop No 8, 2, Ahmedabad","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""}]"
24,GUJARAT,438,AHMADABAD,380015,30/04/2026,OMPRAKASH PREMCHAND DANGI HUF,"3, NIYOJAN NAGAR, BHUDARPURA ROAD, AMBAWADI, 3, 0, AHMEDABAD","[{""NIC5DigitId"":""49221"",""Description"":""Long-distance bus services""},{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""},{""NIC5DigitId"":""49225"",""Description"":""Operation of school buses and buses for transport of employees""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,438,AHMADABAD,380024,30/04/2026,DARSHAN PAN PARLOUR,"PLOT - 5, KARUNA - SAGAR - ESTATE, OPP ; SONIYA - CIRIMIC, PLOT - 5, PLOT - 5, AHMEDABAD","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""},{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""},{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,438,AHMADABAD,380059,30/04/2026,HINA DALWADI JEWELLERY ORNAMENT TRADING,"28, SAMRUDDHI BUNGLOW PART/1, THALTEJ, 28, -, AHMEDABAD","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,438,AHMADABAD,380009,30/04/2026,VANZARA LALABHAI BHERAJI,"211, VANZARA VAS, NAVRANGPURA, 211, 0, AHMEDABAD","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,438,AHMADABAD,380001,30/04/2026,MOKSHESH ASHWIN BHANDARI,"SHOP NO 305, KARNAVATI PLATINUM K-8, NEAR NAGAR SETH NO VANDO, SHOP NO 305, GHEEKANTA, AHMEDABAD","[{""NIC5DigitId"":""46411"",""Description"":""Wholesale of textiles, fabrics, yarn, household linen, articles of clothing, floor coverings and tapestry, sports clothes""}]"
24,GUJARAT,438,AHMADABAD,380060,30/04/2026,DESAI AJAY PRABHATBHAI,"16, Niketan na chhapra, sola, 16, 16, Ahmedabad","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,438,AHMADABAD,382418,30/04/2026,PUSPAM JEWELLERS,"SHOP NO. 17, SARANAM PARADISE, VASTRAL, SHOP NO. 17, VASTRAL, AHMEDABAD","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,438,AHMADABAD,380055,30/04/2026,M N ENTERPRISES,"102, REAL RESIDANCY, NEAR VISHALA CIRCLE JUHAPURA, 102, B H SUN RISE ARCADE, AHMEDABAD","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,438,AHMADABAD,382445,30/04/2026,KARE SURGICAL,"Block D-404, Sadguru Air, B/s Lal Gebi Circle,, Block D-404, Nr Sadguru Heritage, Ahmedabad","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,438,AHMADABAD,380054,30/04/2026,NIKUNJKUMAR  BHAGUBHAI PATEL(HUF),"2, KANAM BUNGLOW, SINDHU BHAVAN ROAD, 2, BODAKDEV, AHMEDABAD","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,438,AHMADABAD,382225,30/04/2026,Rutvik Makwana Consulting,"Unit 47, Royal Infinity, Kalikund, Unit 47, NR Royal City, Dholka","[{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""},{""NIC5DigitId"":""62099"",""Description"":""Other information technology and computer service activities n.e.c""}]"
24,GUJARAT,438,AHMADABAD,382405,30/04/2026,KHUSHI BEAUTY PARLOUR,"C-705, GANESH LOTUS, B/S BHAGIRATH HABITAT, C-705, NEW TP ROAD, LAMBHA AHMEDABAD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,438,AHMADABAD,380026,30/04/2026,ALLWYN ONIL PARMAR,"37, SINDHVAI NAGAR, RAMOL ROAD, 37, CTM CROSS ROAD, AHMEDABAD","[{""NIC5DigitId"":""49225"",""Description"":""Operation of school buses and buses for transport of employees""}]"
24,GUJARAT,438,AHMADABAD,380059,30/04/2026,VIJAY PATEL,"Malav Talav, Malav talav, Malav Talav, Malav Talav, Opp bauchar mata tample, Ahmedabad","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,438,AHMADABAD,380001,30/04/2026,RUBY ENTERPRISE,"3872, BHARAT KUNDI KAJI KOS KUVA, JAMALPUR, 3872, KAJI NA DHABA, AHMEDABAD","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""},{""NIC5DigitId"":""26305"",""Description"":""Manufacture of pagers, cellular phones and other mobile communication equipment""}]"
