LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,452,NARMADA,393145,25/05/2022,CHAUHAN AJITSINH,"AT AND PO ANIJARA, TA DIST NARMADA, NARMADA, AT AND PO ANIJARA, NARMADA, NARMADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,452,NARMADA,393151,16/01/2021,Maa Enterprise,"64, Mandir Faliya, Garudeshwar, 64, Kareli, Kevadia Colony","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""},{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,452,NARMADA,393155,16/01/2021,SHREE KRISHNA ENTERPRISE,"Tadvi Yogesh G, C/o Ganpatbhai Tadvi, Umarva (Joshi), Tadvi Yogesh G, Garudeshwar, Garudeshwar","[{""NIC5DigitId"":""01631"",""Description"":""Preparation of crops for primary markets, i.e. cleaning, trimming, grading, disinfecting""}]"
24,GUJARAT,452,NARMADA,393145,4/1/2021,M/S ANANTA TRACTORS,"0, ANANTA TRACTORS, 0, 0, 32, RAJPIPLA","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""},{""NIC5DigitId"":""33190"",""Description"":""Repair of other equipment""}]"
24,GUJARAT,452,NARMADA,393050,19/10/2020,OM GAYATRI GENERAL STORE,"SAGBARA, PAT ROAD, MAIN ROAD, SAGBARA, SAGBARA, SAGBARA","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,452,NARMADA,393040,13/06/2022,SHREE SHIV SHAKTI AGRO TRADERS,"NR ANIMAL HOSPITAL, NR ST DEPO, STATION ROAD, NR ANIMAL HOSPITAL, OPP TALUKA PANCHYAT, DEDIAPADA","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""},{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,452,NARMADA,393145,21/02/2022,M/S OKVIN PHARMACEUTICALS LLP,"GIDC FACE 1, NEAR MEHSANA STEEL, RAJPIPLA ROAD, GIDC FACE 1, RAJPIPLA, NARMADA","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""},{""NIC5DigitId"":""21002"",""Description"":""Manufacture of allopathic pharmaceutical preparations""}]"
24,GUJARAT,452,NARMADA,393151,22/03/2022,TADVI VIPINBHAI,"00, VACHLU FALIYU, KARELI, 00, 00, RAJPIPLA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,452,NARMADA,393145,25/03/2022,Purohit Jaymeshkumar,"176, NAVAPARA, PANNALAL PANDYA STREET, 176, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,452,NARMADA,393040,5/9/2022,SHRI RAMESHBHAI VASAVA,"TEMBARI FALIYU, NA, NA, TEMBARI FALIYU, NA, NARMADA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,27/11/2021,UNITY DEVELOPERS,"ROYAL SUNCITY, VADIYA VILLAGE, VADIYA ROAD, ROYAL SUNCITY, -, RAJPIPLA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393145,24/03/2022,EKTA PLASTIC,"SHEET BO 201, 21 Daulat bazar, Station Road, SHEET BO 201, Nanaod, Rajpipla","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,452,NARMADA,393151,27/05/2022,SHRI SANJAYBHAI LALLUBHAI TADAVI,"NICHALA FALIYA, NA, NA, NICHALA FALIYA, NA, NARMADA","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""},{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,452,NARMADA,393145,28/07/2022,GOODLUCK HAIR SALOON,"STATION ROAD, BESIDE RAVIRAJ GALI, STATION ROAD, STATION ROAD, NANDOD, NARMADA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393145,25/11/2021,Bhawana Enterprise,"G-11 Ground Floor, Divine Heights, Opp Collector Office, G-11 Ground Floor, Rajpipla, Rajpipla","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,452,NARMADA,393145,3/12/2020,AAI HAIR SALOON,"Shop No 2, Rajbhawan MV Road, Mahavidyalay road, Shop No 2, Nandod, Rajpipla","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393145,16/07/2022,KISHAN HAIR SALOON,"G2, NAGAR PALLIKA COMPLEX, RAJPIPLA, G2, -, NANDOD","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393145,27/07/2022,SHREEJI ELECTRIC WOOD,"1-1-13, DAXINI FALIYA, LAL TOWER, 1-1-13, RAJPIPLA, RAJPIPLA","[{""NIC5DigitId"":""16219"",""Description"":""Manufacture of other plywood products n.e.c.""}]"
24,GUJARAT,452,NARMADA,393145,11/4/2022,SHRI SALMANKHAN PATHAN,"92, KASBAVAD FALIYU,, KASBAVAD FALIYU, 92, NA, NARMADA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393150,29/12/2021,JAY AMBE IRRIGATION,"0, PATEL FALIYU, PATEL FALIYU, 0, NANDOD, RAJPIPALA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,452,NARMADA,393145,6/7/2022,AMIT D PATHAK,"VISHAWAGA, RAMJI MANDIR, DARBAR ROAD, VISHAWAGA, ,, RAJPIPLA","[{""NIC5DigitId"":""33132"",""Description"":""Repair and maintenance of irradiation, electromedical and electro theraputic equipmemts of class 2660""}]"
24,GUJARAT,452,NARMADA,393025,4/10/2020,SATPUDA FARMER FERTILIZER PRIVATE LIMITED,"4block, Valvi house, Nishal faliyu, 4block, 4 ward, Narvadi","[{""NIC5DigitId"":""66110"",""Description"":""Administration of financial markets""},{""NIC5DigitId"":""20121"",""Description"":""Manufacture of urea and other organic fertilizers""},{""NIC5DigitId"":""20129"",""Description"":""Manufacture of other fertilizers n.e.c.""}]"
24,GUJARAT,452,NARMADA,391121,5/2/2022,JAY MATAJI AGRO CENTER,"SAVLI, SAVLI, SAVLI, SAVLI, SAVLI, TILAKVADA","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,452,NARMADA,393145,22/03/2022,Lakshmi nashta house,"-, Lakshmi nashta house, RAJPIPALA JAKAT NAKA ITI ROAD, -, -, RAJPIPALA","[{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,452,NARMADA,393145,21/01/2022,Harsidhdhi provistion store,"0, Barot Faliyu, shehrav, 0, nandod, Rajpipla","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393040,19/11/2021,HANNY GENERAL STORE,"2988, 1, MOSDA ROAD, 2988, MOSDA ROAD, DEDIAPADA","[{""NIC5DigitId"":""62020"",""Description"":""Computer consultancy and computer facilities management activities""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,452,NARMADA,393145,22/03/2022,Suprime tuition classes,"1/188, Near old Post office, Darbar road, 1/188, 1/188, Rajpipla","[{""NIC5DigitId"":""85211"",""Description"":""General school education in the first stage of the secondary level (up to X th standard) without any special subject pre-requisite""}]"
24,GUJARAT,452,NARMADA,393040,8/12/2021,NARAYAN SWEET AND FARSHAN,"1, NARAYAN SWEET AND FARSHAN, DEDIAPADA CHOWK, 1, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""47215"",""Description"":""Retail sale of sugar confectionery and sweetmeat""}]"
24,GUJARAT,452,NARMADA,393145,7/2/2022,SHREEJI NASTA HOUSE,"SHOP NO G5, NAGARPALICA COMPLEX, NA, SHOP NO G5, NA, RAJPIPLA","[{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""}]"
24,GUJARAT,452,NARMADA,393050,1/9/2020,SIDDAARTH  TREDING CHEMICALS,"00, PANCHIPIPRI ROAD, SELAMBA, 00, 00, SAGBARA","[{""NIC5DigitId"":""52109"",""Description"":""Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture, automobiles, gas and oil, chemicals, textiles etc. Also included is storage of goods in foreign trade zones]""}]"
24,GUJARAT,452,NARMADA,393145,1/9/2020,SUBH ACADEMY & SALON,"SHOP NO 13, 14, DIVINE HEIGHTS, RAJPIPLA, SHOP NO 13, 14, OPP COLLECTOR OFFICE, RAJPIPLA","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393145,2/2/2022,Mayurdhwaj Education,"Ground Floor, Mahida Niwas, Lal tower road, Ground Floor, Ground Floor, Rajpipla","[{""NIC5DigitId"":""85410"",""Description"":""Sports and recreation education""}]"
24,GUJARAT,452,NARMADA,393025,20/07/2022,VIPULKUMAR MOHANBHAI PATEL,"Nishal faliyu kuida, Selamba, Nishal faliyu, Nishal faliyu kuida, Selamba, Sagbara","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,391121,4/9/2022,Dayma Enterprise,"00, Hanuman Faliya, Vyadhar, 00, Tilakwada, Tilakwada",
24,GUJARAT,452,NARMADA,393145,20/05/2022,D K CAR ACCESSORIES,"0, D K CAR ACCESSORIES, M V ROAD RAJPIPLA, 0, 0, NARMADA","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,452,NARMADA,391121,4/7/2022,AADARSH READYMADE,"DEVALIYA CHOKDI, DEVALIYA CHOKDI, TALUKA TILAKWADA, DEVALIYA CHOKDI, DEVALIYA, DIST NARMADA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,452,NARMADA,393145,2/11/2022,RAJ CONSTRUCTION,"0, 0, Nurani Massid Aarab Tekara, 0, Nandod, Rajpipla","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,391121,1/2/2022,ANTIC MOBILE,"00, Godham, Tilakwada, 00, Tilakwada, Narmada","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,452,NARMADA,391415,16/07/2022,MUKESH KUMAR,"48, MUKESH KUMAR, NARMADA, 48, VADIYA, NARMADA","[{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""}]"
24,GUJARAT,452,NARMADA,393145,22/11/2021,AALAM PROVISION STORE,"827, shekh mukhtiyaralam, vad faliya, 827, 4, rajpipla","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,393145,27/10/2022,SHRI ASHISHKUMAR VASAVA,"NA, NA, GAMKUVA, NA, NA, NARMADA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""},{""NIC5DigitId"":""49120"",""Description"":""Freight rail transport""},{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393145,14/10/2022,SHREE KRISHNA FRUIT SUPPLIERS,"40, AMBIKA NAGAR SOCIETY NR BANK OF SOCIETY, UNITY ROAD, 40, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,452,NARMADA,393145,18/06/2022,Kureshi Jasminabanu Imaranbhai,"00, Kureshi Manzil, Sindhiwad,Near Lal Tower, 00, Nandod, Rajpipla","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393040,24/09/2021,PANDURI ENTERPRISE,"0, PANDURI ENTERPRISE, CHAR RASTA, 0, 0, DEDIAPADA","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""46522"",""Description"":""Wholesale of radio, television and other consumer electronics including CD\/DVD players and recorders""},{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,452,NARMADA,393145,17/02/2022,KAHAR SATISHBHAI,"MCHHI MARKET NEAR, LIMADA CHOK, NA, MCHHI MARKET NEAR, NA, NARMADA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,393040,25/03/2021,PATEL NILAKANTHESHVAR KANUBHAI,"3/82, PATEL CHALI, PATEL CHALI, 3/82, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393040,25/03/2021,NANDHINI ENTERPRISE,"0, COLLEGE ROAD, MOSDA ROAD, 0, PANSAR, DEDIAPADA","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""}]"
24,GUJARAT,452,NARMADA,393145,28/04/2022,snehaben chiragbhai patel,"95, ambe, mandir faliyu, 95, 314, rajpipala","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,452,NARMADA,393145,18/04/2021,Sunilkumar ramkeval gaud,"00, Mandhavbag vadia, Narmada, 00, Nandod, Rajpipla","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,452,NARMADA,393145,13/01/2021,M/S SHREE SHAKTI ENTERPRISE,"16, ADITYA BUNGLOWS, MAHAVIDYALAYA ROAD, 16, NANDOD, NARMADA","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""79900"",""Description"":""Other reservation service and related activities""}]"
24,GUJARAT,452,NARMADA,393145,24/12/2021,Om sai medical store,"Om sai medical store, Om Sai medical store, Station road, Om sai medical store, Nandod, Rajpipla","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,452,NARMADA,393145,25/01/2022,vasava mahendrabhai,"NA, BRAHMAN FALIYU, NA, NA, NA, RAJPIPLA","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,452,NARMADA,391120,20/03/2022,TUSHARBHAI VASAVA,"Amaliya, Amaliya, Tilakwada, Amaliya, Tilakwada, Tilakwada","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,452,NARMADA,393151,1/2/2022,DARSHNA CUTLERY AND CHILDREN WEAR,"-, AKTESHWAR KEVADIA KOLONY, AKTESHWAR, -, -, AKTESHWAR","[{""NIC5DigitId"":""25931"",""Description"":""Manufacture of cutlery such as knives, forks, spoons, cleavers, choppers,razors, razor blades, scissors, hair clippers etc.""}]"
24,GUJARAT,452,NARMADA,393140,21/03/2022,SHREE AMBICA PROVISION STORES,"00, OPP. GSL MILL, PRATAPNAGAR , NARMADA, 00, 00, NARMADA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,452,NARMADA,391345,25/03/2022,GANDHI DHRUVANSHUBHAI PRAKASHCHANDRA,"0, OPP. SUB JAIL, BESIDE BARODA SWEETS, 0, NANOD, RAJPEEPALA","[{""NIC5DigitId"":""46496"",""Description"":""Wholesale of paper and other stationery items; books, magazines and newspapers""}]"
24,GUJARAT,452,NARMADA,393040,5/1/2021,SHREE RAM JEWELLERS,"0, OPP MAHARASTRA BANK, SANTOSH CHOWKDI, 0, SANTOSH CHOWKDI, RAJPIPLA","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,452,NARMADA,393145,7/6/2022,Patel chiragbhai jagdishbhai,"85, Chirah home, Mandir faliyu, 85, 5, Rajpipala","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,452,NARMADA,391121,14/03/2022,SHRI TADVI KAUSHIKKUMAR,"PANCHYAT FALIYA, BHADARWA, BHADARWA, PANCHYAT FALIYA, BHADARWA, BHADARWA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,452,NARMADA,393151,21/01/2022,MAHAMADASAD ABDULRAJAK MAKARANI,"NA, VACHALA FALIYA, VACHALA FALIYA, NA, NA, NARMADA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,452,NARMADA,393145,8/4/2022,MONIKA BEAUTY PARLOUR,"-, OPP., Sharma Complex, M V Road, -, -, Rajpipla","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,452,NARMADA,393140,20/01/2022,vasava pankajkumar,"S/O, KOTWAL FALIYU, KOTWAL FALIYU, S/O, NANDOD, NARMADA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,452,NARMADA,393145,30/10/2021,SHREE JALARAM MARKETING,"1, DUTTA KRUPA COMPLEX, GANDHI CHOWK, 1, NANDOD, RAJPIPLA","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,452,NARMADA,393151,4/5/2022,Little south,"Shop no9, Little South, Statue of unity road, Shop no9, Kevadiya, Kevadiya","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,452,NARMADA,393040,17/11/2021,Rajpurohit Hiteshkumar Dipsinh,"44, Sai Vatika Society, Netrang Road, 44, ., Dediapada","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,452,NARMADA,393145,4/2/2022,Shree Harsiddhi Innovation,"C-280, Royal Suncity, Vadiya, C-280, 00, Rajpipla","[{""NIC5DigitId"":""47737"",""Description"":""Retail sale of seeds, fertilisers, pesticides, machinery equipments and hand tools""},{""NIC5DigitId"":""46205"",""Description"":""Wholesale of flowers and plants""}]"
24,GUJARAT,452,NARMADA,391121,23/03/2022,NEW SANJARI AUTO REPOWERING UNIT,"SHOP NO 10, SARDAR COMPLEX, DEVLIYA CHOWKDI, SHOP NO 10, TILAKWADA, NARMADA","[{""NIC5DigitId"":""33121"",""Description"":""Repair and maintenance of engines and turbines excluding aircraft, vehicle and cycle engines""}]"
24,GUJARAT,452,NARMADA,391121,29/07/2022,KETAN PROVITION STORE,"00, NISHAL FALIYA, NISHAL FALIYA, 00, AMALIYA, NARMADA","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,452,NARMADA,393040,5/8/2022,GEETA KIRANA STORE,"-, -, MOSDA ROAD, -, DEDIAPADA, DEDIAPADA","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,452,NARMADA,393120,31/08/2023,VASAVA SUNILKUMAR RAMESHBHAI,"353, NAVI NAGRI,, NEAR MAHADEV MANDIR, 353, 353, NARMADA","[{""NIC5DigitId"":""16293"",""Description"":""Manufacture of wooden agricultural implements""}]"
