LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,446,GANDHINAGAR,382610,6/10/2025,ADIYOGI ENTERPRISE,"SHOP NO-112, MAHALAXMI COMPLEX, PETHAPUR-MAHUDI ROAD, SHOP NO-112, 0, GANDHINAGAR","[{""NIC5DigitId"":""61104"",""Description"":""Activities of providing internet access by the operator of the wired infrastructure""}]"
24,GUJARAT,446,GANDHINAGAR,382308,6/10/2025,RAMESHBHAI DJ SOUND,"215, SUTHAR VAS, BHAIYAL ROAD, 215, 01, GANDHINAGAR","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,6/10/2025,UMIYA TRADERS,"SHADE 54, SHIVAM ESTATE, MAHAKALI ROAD, SHADE 54, GIDC PHASE-2, CHHATRAL","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,446,GANDHINAGAR,382007,6/10/2025,BABUJI JAVANJI VANZARA,"HOUSE NO-290, VANZARA VAS, INDRODA, HOUSE NO-290, 290, GANDHINAGAR","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382355,6/10/2025,RRBP GLOBAL ADVISORS IFSC LLP,"Unit No. 1621,, Signature Building, GIFT SEZ, GIFT City, Unit No. 1621,, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""},{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""},{""NIC5DigitId"":""69202"",""Description"":""Tax consultancy""},{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,446,GANDHINAGAR,382007,6/10/2025,INDIAN ARMY GIRLS PG,"11/61, PARIMAL AAPARTMENT, SECTOR  7-B, 11/61, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""55109"",""Description"":""Provision of short stay accommodation n.e.c. (e.g. holiday homes, private guest houses etc.)""},{""NIC5DigitId"":""55902"",""Description"":""Worker hostels and boarding houses""}]"
24,GUJARAT,446,GANDHINAGAR,382016,6/10/2025,P.R.D. Leathercrafts,"-, P.R.D. Leathercrafts, Sector-12C, plot no.346/A1, -, -, Gandhinagar","[{""NIC5DigitId"":""14103"",""Description"":""Manufacture of hats, caps and other clothing accessories such as gloves, belts, ties, cravats, hairnets etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382355,7/10/2025,SHAKTI KRUPA ENTERPRISE,"134, VANIYA VAS, MOTA CHILODA ROAD, 134, 134, GANDHINAGAR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/10/2025,NAYAK SAVANKUMAR KUNDANBHAI,"A 506, VRUNDAVAN SOCIETY, NR GAYTRI MANDIR ROAD KALOL, A 506, 00, KALOL","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382330,7/10/2025,SHRI UMIYA FERTICHEM,"SHED NO. 9 & 10, ATLANTIS INDUSTRIAL PARK, DEHGAM, SHED NO. 9 & 10, ZAK, GANDHINAGAR","[{""NIC5DigitId"":""20129"",""Description"":""Manufacture of other fertilizers n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382028,7/10/2025,MASTER ELECTRONICS,"1947/1, JITANSH NIVASH, LALGHAR MATA ROAD, 1947/1, A, GANDHINAGAR","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""},{""NIC5DigitId"":""26519"",""Description"":""Manufacture of other measuring n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382024,7/10/2025,Blossoms Rose Beauty Care,"28/177, SHREENAGAR SOCIETY SECTOR 24, SECTOR 24 SHREENAGAR SOCIETY, 28/177, 0, GANDHINAGAR","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,446,GANDHINAGAR,382421,7/10/2025,GLOBAL ASSOCIATES,"E - 203, SAMPAD PRIME, NR SWAGAT AFFORD, E - 203, E - 203, GANDHINAGAR","[{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""}]"
24,GUJARAT,446,GANDHINAGAR,382640,7/10/2025,GAYATRI REFRIDRATIUON,"1528, Nagar Ni Khadaki, Near Velatar Vas, 1528, Sardhav, Gandhinagar","[{""NIC5DigitId"":""95221"",""Description"":""Repair and servicing of household appliances ( refrigerators, stoves, washing machines, clothes dryers, room air conditioners, etc. )""}]"
24,GUJARAT,446,GANDHINAGAR,382006,7/10/2025,JAY VEER ROTI PIZZA,"Gh-4, Gh-4, Garden, Mahatma Mandi, Gh-4, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/10/2025,JAY AMBAY TAILORING,"NAVA PARA, PALSANA, PALSANA, NAVA PARA, PALSANA, PALSANA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,446,GANDHINAGAR,383325,7/10/2025,farming,"tenpur, tenpur, dahegam, tenpur, dahegam, dahegam","[{""NIC5DigitId"":""08999"",""Description"":""Mining of laterite, diatomite and silicious fossil meals (e.g. diatomite); and other natural fluxes; natural asphalt or bitumen and other mining n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382428,7/10/2025,MULCHANDANI HEMA,"B-602, SANGHAT SAGAR, BHAT, B-602, ., GANDHINAGAR","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382424,7/10/2025,SHYAM ENTERPRISE,"1, SHYAM HOUSE, B/H GUDA HOUSING, 1, 0, GANDHINAGAR","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382024,7/10/2025,PUVAR PRAKASH RAJUBHAI,"00, MAHADEV KIRANA STORE, SECTOR-24, 00, 00, GANDHINAGAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,446,GANDHINAGAR,382421,7/10/2025,PATELS KITCHEN,"Shop no -C9,, Shiva blessings, Sargasan, Shop no -C9,, 00, Gandhinagar","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/10/2025,DHVIJA TUITION CLASSES,"19, GANESH PARK - 1, PANCHVATI AREA, BORISANA ROAD, 19, KALOL, KALOL","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,446,GANDHINAGAR,382715,7/10/2025,KRINA CLINIC,"WARD NO 1, RABARIVAS, NRAR CONTROL, WARD NO 1, 0, KALOL","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,446,GANDHINAGAR,382421,7/10/2025,CHAUDHARI BHAVESHKUMAR NATVARBHAI,"B-01, BUSINESS PARK, PDPU ROAD, B-01, -, GANDHINAGAR","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,7/10/2025,VINOD TILES CONTRACTOR,"3-401, FORTUNE EMPIRE, KALOL ROAD, 3-401, D, GANDHINAGAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382421,7/10/2025,RHYTHM DEVELOPERS,"., RHYTHM DEVELOPERS, OPP.SAVYA SKY, ., RIDHAM HEIGHTS DIVINE CIRCLE, GANDHINAGAR","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382308,7/10/2025,DIWAN KANGAN STOR,"0, Mean Bajar, Bajar, 0, 0, Gandhinagar","[{""NIC5DigitId"":""20112"",""Description"":""Manufacture of inorganic acids except nitric acid""}]"
24,GUJARAT,446,GANDHINAGAR,382810,11/9/2025,PATEL KIRANKUMAR ARVINDBHAI,"-, MUKHI NI PAT, VATA MA, -, CHARADA, GANDHINAGAR","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,11/9/2025,PUJA ENTERPRISE,"C/801, LALJI LUMINOUS,NR.M G DREAMS,JANTA NAGAR, BORISANA ROAD, C/801, ., KALOL","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382845,11/9/2025,THAKOR ANANDKUMAR,"01, PRADHANJI, RUPALA VAS, 01, 01, GANDHINAGAR","[{""NIC5DigitId"":""64990"",""Description"":""Other financial service activities, except insurance and pension funding activities, n.e.c""}]"
24,GUJARAT,446,GANDHINAGAR,382355,11/9/2025,ASHOKBHAI CONTRACTOR,"RAVAL VAS, MAHUNDRA DHANAP MAHUDARA, Dhanap mahundra, RAVAL VAS, RAVAL VAS, GANDHINAGAR","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,446,GANDHINAGAR,382620,11/9/2025,Gayatri steel fabrication,"0, Behind Jay Mahadev Society, Rupal Road, 0, Gujarat Vidhyapith na Agad, Gandhinagar","[{""NIC5DigitId"":""25999"",""Description"":""Manufacture of other fabricated metal products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382421,11/9/2025,MARUTI SUPER MARKET,"SHOP NO. 5 & 6, WOODS VILLE, NENO CITY ROAD, SHOP NO. 5 & 6, GROUND FLOOR, GANDHINAGAR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,446,GANDHINAGAR,382421,11/9/2025,ASVEIL ASSOCIATES,"D-502, AVANIPRASTHA, SURYA CIRCLE, TP-9, D-502, NEAR MEGH MALHAR, GANDHINAGAR","[{""NIC5DigitId"":""63999"",""Description"":""Other information service activities n.e.c.""},{""NIC5DigitId"":""70200"",""Description"":""Management consultancy activities""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""}]"
24,GUJARAT,446,GANDHINAGAR,382308,11/9/2025,MADAR FIREWOOD SUPPLYERS,"0, OPP NEW GUJARAT MOTORS WEIGH BRIDGE, GAMIJ ROAD, 0, 0, BAHIYAL","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,446,GANDHINAGAR,382845,11/9/2025,KRISHIV TRADERS,"BLOCK NO 1003, BLOCK NO 1003, MANSA GANDHINAGAR ROAD, BLOCK NO 1003, MANSA, GANDHINAGAR","[{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,446,GANDHINAGAR,382610,11/9/2025,RATHOD SADI CENTRE,"0, VANKAR VAS, --, 0, --, GANDHINAGAR","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382423,11/9/2025,DHARMESH VISHNUBHAI PANCHAL,"293, PANCHAL VAS, DANTALI, 293, DANTALI, GANDHINAGAR","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382427,4/10/2025,MEET ENTERPRISE,"262, GAYATRINAGAR SOCIETY, SECTOR 27, 262, -, GANDHINAGAR","[{""NIC5DigitId"":""47630"",""Description"":""Retail sale of sporting equipment in specialized stores""}]"
24,GUJARAT,446,GANDHINAGAR,382006,4/10/2025,Savan labar contractor,"1262/1, Sector 6d, Gandhinagar, 1262/1, Gandhinagar, Gandhinagar","[{""NIC5DigitId"":""69100"",""Description"":""Legal activities""}]"
24,GUJARAT,446,GANDHINAGAR,382421,4/10/2025,Priyug Outsourcing Services,"D 601, Maruti Amrakunj 3,, Sargasan Cross Road, D 601, Vasna Hadmatiya, Gandhinagar","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,446,GANDHINAGAR,382650,4/10/2025,Nirav Raval,"0, juno raval vas, UNAVA ROAD, 0, 0, GANDHINAGAR","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""}]"
24,GUJARAT,446,GANDHINAGAR,382729,4/10/2025,OAK INFRASTRUCTURE,"SHOP NO. 3, GALAXY FLATS, LUNASHAN ROAD, SHOP NO. 3, CHHATRAL, CHHATRAL","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,446,GANDHINAGAR,382855,4/10/2025,JAGDISHSINH BALDEVSINH RATHOD,"AMBAJIPURA, DODIPAL, ANODIYA, AMBAJIPURA, ANODIYA, ANODIYA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,4/10/2025,VIJAY SUBMERSIBLE SERVICE,"SHOP NO. 4, VIJAY SUBMERSIBLE SERVICE, HIGHWAY ROAD, SHOP NO. 4, NEAR PRANAV ASHRAM, KALOL","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""},{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,446,GANDHINAGAR,382721,4/10/2025,HARDIK WOOD INDUSTRIES,"0, HARDIK WOOD INDUSTRIES, BALIDEV RAILWAY, 0, 0, KALOL","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382845,4/10/2025,VAGHARI JIGARBHAI ARVINDBHAI,"GANJI VISTAR, UMIYA MATAJI NA MANDIR BAJUMA, 0, GANJI VISTAR, 0, GANDHINAGAR","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,446,GANDHINAGAR,382805,4/10/2025,SHIV TRADERS,"DODIPAD, DODIPAD, GANDHINAGAR, DODIPAD, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,446,GANDHINAGAR,382305,9/9/2025,VAGELA UPENDRABHAI RAVJIBHAI,"VAGELA RAVJIBHAI 7, RAMKRUSHNA SOCITY, DEGAM, VAGELA RAVJIBHAI 7, DEGAM, GANDHINAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,446,GANDHINAGAR,382721,9/9/2025,LATA GRUH UDHYOG,"B2, VIJAY FLAT, KALOL, B2, KALOL, KALOL","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382007,4/10/2025,CHAVDA DAYABEN MAYUR,"Plot No 562, Flat No F-1, Sector 8, Plot No 562, Sector 8, Gandhinagar","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,446,GANDHINAGAR,382845,9/9/2025,JAINY  GARMENT STORE,"SHOP NO.11-12, ASHTALAXMI PLAZA, GANDHINAGAR ROD, SHOP NO.11-12, 00, MANSA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""},{""NIC5DigitId"":""47739"",""Description"":""Other retail sale of new goods in specialized stores n.e.c (weapons and ammunition, non food products)""}]"
24,GUJARAT,446,GANDHINAGAR,382721,9/9/2025,GUNVANTBHAI C THAKKAR,"A/603, VINAYAK-1, NEAR PANCHVATI RESIDENCY, A/603, A, KALOL","[{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382650,9/9/2025,NATWARBHAI RAVAL,"0, RAVAL VAS, RAVAL VAS, 0, 0, Mansa","[{""NIC5DigitId"":""22111"",""Description"":""Manufacture of rubber tyres and tubes for motor vehicles, motorcycles, scooters, three-wheelers, tractors and aircraft""}]"
24,GUJARAT,446,GANDHINAGAR,382016,9/9/2025,NEW CHAMUNDA SUPER MARKET,"01, ANIKEDHYA ALTEJA, NEAR TULSI BUNGLOWS, 01, 01, GANDHINAGAR","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,446,GANDHINAGAR,382421,11/9/2025,MAHISAGAR PAN PARLOUR,"132, Brahmani Building, Main Bajar Road, 132, A, Gandhinagar","[{""NIC5DigitId"":""12008"",""Description"":""Manufacture of pan masala and related products.""},{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,446,GANDHINAGAR,382845,2/10/2025,MADHUBEN PATEL,"238 KH, PATEL VAS, MANSA, 238 KH, MANSA, GANDHINAGAR","[{""NIC5DigitId"":""46304"",""Description"":""Wholesale of confectionery, bakery products and beverages other than intoxicants""}]"
24,GUJARAT,446,GANDHINAGAR,383325,2/10/2025,Alpesh milk supply,"0, Deriya, Bajar, 0, 0, Aravali","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,2/10/2025,Chamunda construction,"2/28, VAKHARIA NAGAR-2, POLICE GROUND ROAD,, 2/28, 2/28, KALOL","[{""NIC5DigitId"":""81299"",""Description"":""Other building and industrial cleaning activities""}]"
24,GUJARAT,446,GANDHINAGAR,382835,2/10/2025,SARKAR A TO Z GHARVAKHRI,"MILKAT NO 455, GF,, MAIN BAZAR, LODRA, MILKAT NO 455, GF,, LODRA, MANSA","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""}]"
24,GUJARAT,446,GANDHINAGAR,382610,2/10/2025,JAI AMBE COLOUR CONTRACTOR,"C-201, VRAJ APARTMENT, PETHAPUR, C-201, -, GANDHINAGAR","[{""NIC5DigitId"":""47522"",""Description"":""Retail sale of hardware including paints, varnishes and lacquers and do - it - yourself materials and equipments""},{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,446,GANDHINAGAR,382421,2/10/2025,PRAJAPATI KETAN BABUBHAI,"SHOP NO- 05, SUDARSHAN COMPLEX, OPP ADALAJ POST OFFICE, SHOP NO- 05, ADALAJ, GANDHINAGAR","[{""NIC5DigitId"":""45401"",""Description"":""Wholesale or retail sale of new motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,446,GANDHINAGAR,382721,9/9/2025,V R COLLECTION,"KHAMAR BHUVAN, STATION ROAD, KALOL, KHAMAR BHUVAN, KALOL, GANDHINAGAR","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,446,GANDHINAGAR,382721,13/10/2025,RAVAL TRAVELS,"RAVALVAS, RAVALVAS, AMARAPUR, RAVALVAS, RAVALVAS, GANDHINAGAR","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,446,GANDHINAGAR,382721,13/10/2025,PANCHAL MUKESHKUMAR PARSHOTTAMDAS,"A-4, SOMNATH NAGAR PART-1, KALOL, A-4, 0, KALOL","[{""NIC5DigitId"":""16219"",""Description"":""Manufacture of other plywood products n.e.c.""},{""NIC5DigitId"":""16299"",""Description"":""Manufacture of other wood products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382021,13/10/2025,I. Shree Khodiyar. Enterprise,"J-10, VISHRAMGRUH STAFF QUATER, SECTOR -21, J-10, SECTOR -21, GANDHINAGAR","[{""NIC5DigitId"":""13999"",""Description"":""Manufacture of other textiles\/textile products n.e.c.""}]"
24,GUJARAT,446,GANDHINAGAR,382305,13/10/2025,THE CAPTURE FILM,"126, FIRST FLOR BALMUKUND SQUARE, DEHGAM MODASA ROAD, 126, 0, DEHGAM","[{""NIC5DigitId"":""59112"",""Description"":""Video production""}]"
24,GUJARAT,446,GANDHINAGAR,382006,13/10/2025,LAXMI JEWELERS FINANCE,"PLOT NO 981/2, SECTOR 5 C, SECTOR 5 C, PLOT NO 981/2, GANDHINAGAR, GANDHINAGAR","[{""NIC5DigitId"":""66309"",""Description"":""Management of other investment funds""}]"
24,GUJARAT,446,GANDHINAGAR,382355,13/10/2025,MANUBHA TRANSPORT,"PALAJ, PALAJ, PALAJ, PALAJ, PALAJ, GANDHINAGAR","[{""NIC5DigitId"":""49226"",""Description"":""Passenger transport by man- or animal-drawn vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382610,13/10/2025,Shri Ashapura automobile,"CNG PETROL PUMP, PETHAPUR, VIJAPUR ROAD, CNG PETROL PUMP, 0, GANDHINAGAR","[{""NIC5DigitId"":""95112"",""Description"":""Repair and maintenance of automated terminals like automatic teller machines, point-of-sale (POS) terminals, not mechanically operated""}]"
24,GUJARAT,446,GANDHINAGAR,382729,13/10/2025,REVA ROADWAYS,"117, SHIVAM DEVELOPERS, CHHATRAL GIDC, 117, PHASE-II, CHHATRAL","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,446,GANDHINAGAR,382721,13/10/2025,PAYAL CYCLE WORK CHAUHAN RISAHEMAD DADABHAI,"01, opp vakhariya school, Near axis bank, 01, 01, kalol","[{""NIC5DigitId"":""45200"",""Description"":""Maintenance and repair of motor vehicles""}]"
24,GUJARAT,446,GANDHINAGAR,382308,13/10/2025,TAFUN HOUSE,"12 kodiyar mata, Devkaran na muvada, Khodiyarmata mandir, 12 kodiyar mata, 12, Gandhinagar","[{""NIC5DigitId"":""95111"",""Description"":""Repair and maintenance of computer and peripheral equipment""}]"
24,GUJARAT,446,GANDHINAGAR,382428,14/10/2025,NAVYA CARTING,"479, PIRVALI SOCIETY, PO. BHAT, 479, 0, GANDHINAGAR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,446,GANDHINAGAR,382016,14/10/2025,Meshva carpenter and interior designer,"19 c, Row house, Uvarsad road, 19 c, Near railway crossing, Gandhinagar","[{""NIC5DigitId"":""16219"",""Description"":""Manufacture of other plywood products n.e.c.""}]"
