LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,444,DANG,394710,31/07/2024,BHARAT MEDICAL & GENERAL STORES,"AHWA, AHWA, OPOSIT SAMART HOSPITAL, AHWA, AHWA, AHW","[{""NIC5DigitId"":""86201"",""Description"":""Medical practice activities""}]"
24,GUJARAT,444,DANG,394730,15/07/2023,SOLANKI TRANSPORT,"-, BHARVAD FALIYU, WAGHAI, -, -, WAGHAI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394710,13/02/2024,ARUN GENTS TAILOR,"MAIN ROAD, BHAVANDAGAD, AHWA WAGHAI ROAD, MAIN ROAD, AHWA, BHAVANDAGAD","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,444,DANG,394730,13/02/2024,Jagruti Tailoring Work,"Upalu Faliyu, Vaghmal, Waghai, Upalu Faliyu, Waghai, waghai","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,444,DANG,394710,11/7/2023,SHIV MACHINARY AND HARDWARE,"01 PATEL PADA, AHWA, NR. SAPUTARA ROAD, 01 PATEL PADA, THE DANGS, AHWA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394720,20/03/2023,VANVASO RESORT AND ADVENTURE PARK,"MALEGAM, NR SAPUTARA TOLL NAKA, SAPUTARA, MALEGAM, DANG, AHWA","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,444,DANG,394710,21/06/2023,ARVIND TRANSPORT,"-, NISHAL FALIYU, MAHALPADA, -, -, AHWA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394710,1/9/2023,NANDINI FOOTWEAR,"SHOP NO 4, AHWA DANG, MAIN ROAD, SHOP NO 4, SUNSET POINT, DANG","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,444,DANG,394730,13/02/2024,rahul bamboo kraft,"uaplu faliyu, ambapada, saputara road, uaplu faliyu, waghai, ambapada","[{""NIC5DigitId"":""16239"",""Description"":""Manufacture of other wooden containers and products entirely or mainly of cane, rattan, bamboo, willow, fibre, leaves and grass n.e.c.""}]"
24,GUJARAT,444,DANG,394730,13/07/2023,DEVI TRANSPORT,"100, UPALAU FALIYU, GRAMYA VISTAR, 100, 100, AHWA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394730,19/06/2023,KABIR TRADING AND AGRO CENTER,"SHOP NO.15, APMC MARKET, -, SHOP NO.15, -, WAGHAI","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,444,DANG,394710,25/11/2022,BHARATBHAI BUDHYABHAI BHOYE,"THORPADA, THORPADA, THORPADA CHINCHALI ROAD, THORPADA, AHWA, AHWA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,444,DANG,394730,8/8/2023,BHIKHUBHAI KHALPABHAI PATEL,"00, SINGAL FALIYU, SINGAL FALIYU, 00, 00, WAGHAI","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394716,9/2/2024,vishu mobile shop,"pipaldahad, pipaldahad, pipaldahad main bajar, pipaldahad, subir, pipaldahad","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,444,DANG,394730,22/12/2022,SHREYASH AGRO AND SEEDS COMPANY,"0, NANI DABDAR, SAKARPATAL, 0, LAHANDABDAR, THE DANGS","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,444,DANG,394715,9/2/2024,M/S MAHLA EDUCATION AND CHARITABLE TRUST,"0, M/S MAHLA EDUCATION AND CHARITABLE TRUST, AT POST PIMPRI, 0, 0, AHWA","[{""NIC5DigitId"":""85102"",""Description"":""Primary education (education at the first level)""},{""NIC5DigitId"":""85499"",""Description"":""Other educational services n.e.c.""}]"
24,GUJARAT,444,DANG,394710,9/3/2024,RACHNA CONSTRUCTION,"83/13, RACHNA CONSTRUCTION, PWD COLONY, 83/13, 0, DANG","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,12/11/2022,Perfect Mobile,"03, Perfect Mobile, Near church, 03, Gujrat, Ahwa","[{""NIC5DigitId"":""46524"",""Description"":""Wholesale of telephone, mobile phone and communications equipment and parts""}]"
24,GUJARAT,444,DANG,394730,6/2/2023,PATHAN TRANSPORT,"-, PRAMUKH SWAMINAGAR, ADARSH NIVASI SCHOOL, -, -, WAGHAI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394720,23/03/2023,APARNATELICMMUNITION,"34SAPUTARA, SURAT ROAD, SURAT ROAD, 34SAPUTARA, 34, SAPUTARA","[{""NIC5DigitId"":""61101"",""Description"":""Activities of basic telecom services: telephone, telex and telegraph (includes the activities of STD\/ISD booths)""}]"
24,GUJARAT,444,DANG,394720,7/8/2021,M/S HOTEL SHILPIS INTERNATIONAL PRIVATE LIMITED,"PLOT NO 2, NASHIK ROAD OPP SAPUTARA LAKE, DIST: AHWA, PLOT NO 2, PLOT NO 2, SAPUTARA","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""},{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,444,DANG,394710,27/08/2020,M/S PRAYOSHA PRATISHTHAN,"AT DANG SWARAJ ASHRA, AHWA, DIST DANG, AT DANG SWARAJ ASHRA, DIST DANG, AHWA","[{""NIC5DigitId"":""85213"",""Description"":""Special education for handicapped students at first stage or second stage of secondary level""}]"
24,GUJARAT,444,DANG,394730,14/09/2020,VANVASI CHARAK OSHADI DUNGRDA,"78, DUNGRDA, WAGHAI, 78, 78, WAGHAI","[{""NIC5DigitId"":""86909"",""Description"":""Other human health activities n.e.c. (including independent ambulance activities)""}]"
24,GUJARAT,444,DANG,394730,11/6/2021,KANCHANBEN SUNILBHAI BAGUL GENERAL STORE,"7, SARDAR MARKET, WAGHAI CHAR RASTA, 7, 8, WAGHAI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""47630"",""Description"":""Retail sale of sporting equipment in specialized stores""},{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""82191"",""Description"":""Photocopying, duplicating and bluprinting services""},{""NIC5DigitId"":""82192"",""Description"":""Document preparation, typing, word processing and desktop publishing sevices""}]"
24,GUJARAT,444,DANG,394730,21/09/2021,SAJID ELECTRONICS AND ELECTRICAL,"1, railway station road waghai, railway station road waghai, 1, 1, waghai","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,444,DANG,394730,13/04/2021,golden enterprise,"0, 0, 0, 0, 0, dangs","[{""NIC5DigitId"":""56304"",""Description"":""Mobile beverage vendors""}]"
24,GUJARAT,444,DANG,394730,23/12/2023,RAJAN SATISHCHANDRA GANDHI,"945/3, Waghai, Vaghai, 945/3, Ahwa, Ahwa","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,444,DANG,394716,30/12/2020,KHUSHI MISSION MANGALAM,"12, PAWAR, BAZAR FALIYU, 12, SUBIR, PIPALDHAD","[{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""}]"
24,GUJARAT,444,DANG,394710,28/12/2020,khan brothers,"edan park, khan brothers, ahwa, edan park, dang, ahwa","[{""NIC5DigitId"":""85500"",""Description"":""Educational support services""}]"
24,GUJARAT,444,DANG,394710,3/12/2020,MATIKAM & D.S.P BRICKS,"15, Zakhanagam, Zakhanagam, 15, 15, Ahwa","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,444,DANG,394710,3/12/2020,MATIKAM & K.N.P BRICKS,"11, Baripada, Baripada, 11, 11, Ahwa","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,444,DANG,394710,16/03/2021,Bagul vileshbhai sitarambhai,"Chinchali, Chinchali, Chinchali, Chinchali, Chinchali, Dang","[{""NIC5DigitId"":""49224"",""Description"":""Taxi operation""}]"
24,GUJARAT,444,DANG,394710,2/12/2020,MATIKAM & A.K.D BRICKS,"25, Subir, Subir, 25, 25, Ahwa","[{""NIC5DigitId"":""23921"",""Description"":""Manufacture of bricks""}]"
24,GUJARAT,444,DANG,394710,6/10/2022,JAY MAHADEV SALES AGENCY,"0, PWD COLONY, TALAHWA DI DANG, 0, PO AHWA, DANG","[{""NIC5DigitId"":""46499"",""Description"":""Wholesale of other households goods, n.e.c. [Includes wholesale of household equipment and appliances, n.e.c; photographic equipment, games, toys and sports goods (also includes bicycles, cycle rickshaw, tonga & other non-mechanised vehicles); leather goods and travel accessories; cleaning materials etc.]""},{""NIC5DigitId"":""56210"",""Description"":""Event catering""},{""NIC5DigitId"":""56292"",""Description"":""Operation of canteens or (e.g. for factories, offices, hospitals or schools) on a concession basis""},{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""},{""NIC5DigitId"":""43214"",""Description"":""Installation of fire alarm system and burgler alarm system""}]"
24,GUJARAT,444,DANG,394730,31/12/2020,SAPTASHRUNGI  SAKHI MANDAL WAGHAI,"150, R.T.O CHEK POST, R.T.O CHEK POST, 150, WAGHAI, WAGHAI","[{""NIC5DigitId"":""10712"",""Description"":""Manufacture of biscuits, cakes, pastries, rusks etc.""}]"
24,GUJARAT,444,DANG,394716,10/10/2022,NIKHIL TRANSPORT,"-, KESHBANDH, NAVAPUR ROAD, -, -, SUBIR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394715,19/03/2023,GAVIT SHARMILABEN MAHENDRBHAI,"47, SAVARKHADI, NISHAL  FALIYU, 47, 1, WAGHAI","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""}]"
24,GUJARAT,444,DANG,394720,13/10/2023,BHOYE CANTEEN,"-, MALEGAM, AHWA, -, -, DANG","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394710,6/9/2023,Hansa Travels,"Hill top society, Sunset point road, Sunset point road, Hill top society, Ahwa, Ahwa","[{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""}]"
24,GUJARAT,444,DANG,394730,4/8/2023,BLUE BLOOD HOSPITAL Dr Rohit Rajkumar Sharma,"11, BLUE BLOOD HOSPITAL, SAPUTARA RIAD, 11, BAJAR FALIYU, WAGHAI","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,444,DANG,394716,22/06/2023,PR BROTHERS,"-, SUBIR, NAVAPUR ROAD, -, -, SUBIR","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394710,14/10/2023,ABID TRANSPORT,"-, BAJAR VISTAR, DEVALPADA, -, -, AHWA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394730,18/01/2024,DREAM HIGH CHARITABLE TRUST,"., Post .Zavda, ., ., ., Ta.Waghai","[{""NIC5DigitId"":""88100"",""Description"":""Social work activities without accommodation for the elderly and disabled""},{""NIC5DigitId"":""88900"",""Description"":""Other social work activities without accommodation n.e.c.""},{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,444,DANG,394720,14/10/2023,SHAILESH TRANSPORT,"-, GRAMYA VISTAR, GRAMYA VISTAR, -, -, AHWA","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394715,15/03/2024,PAWAR BHUPENDRAKUMAR SHIVUBHAI,"1, KHATAL, KHATAL MAIN ROAD, 1, 1, WAGHAI","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,444,DANG,394730,19/02/2024,RAISH A KHAN,"1, WAGHAI ROAD, OPP FOREST OFFICE, 1, 0, DANG","[{""NIC5DigitId"":""46493"",""Description"":""Wholesale of furniture and fixtures""}]"
24,GUJARAT,444,DANG,394716,10/2/2022,Bagul Jiteshbhai Shivalbhai,"Satbabla, Satbabla, Navhir Faliu, Satbabla, 0, Subir","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,444,DANG,394710,9/2/2024,YASHODA LEDIES TAILOR,"SARDAR MARKET, AHWA, SARDAR MARKET, SARDAR MARKET, AHWA, AHWA","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,444,DANG,394710,27/02/2023,SHAIKH TRANSPORT,"-, DARGAH FALIYU, NR RALWAY STATION, -, -, WAGHAI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394710,19/10/2021,VAIDEHI TRADERS,"107/1, MISSIONPADA, NEAR HIGH SCHOOL, 107/1, DANG, AHWA","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,444,DANG,394720,15/02/2023,SOMA TRANSPORT,"-, JOGBARI, SAPUTARA ROAD, -, -, AHWA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394730,28/12/2023,Aafrina Banu Tanvirraza Patel,"53, Ashanagar faliyu, Near anganvadi, 53, Waghai, Waghai","[{""NIC5DigitId"":""90003"",""Description"":""Activities of sculptors, painters, cartoonists, engravers, etchers etc.""}]"
24,GUJARAT,444,DANG,394710,13/12/2022,Patil traders,"Shop no 5, Pawar complex, Sardar bajaar main road, Shop no 5, Ahaw, Ahawa","[{""NIC5DigitId"":""17019"",""Description"":""Manufacture of other primary paper materials including composite paper and paper board n.e.c.""},{""NIC5DigitId"":""01639"",""Description"":""Other post harvest crop activities, n.e.c.""}]"
24,GUJARAT,444,DANG,394730,20/11/2023,SHRI KASHIRAMBHAI MOHANBHAI PAWAR,"21, KUKADNKHI, KUKADNKHI, 21, MAIN ROAD, WAGHI","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,444,DANG,394730,8/9/2023,Bhavnaben Santoshbhai Birari,"75, NICHALU FALAYU, SAPUTARA, 75, WAGHAI, WAGHAI","[{""NIC5DigitId"":""10799"",""Description"":""Other semi-processed, processed or instant foods n.e.c. except farinaceous products and malted foods and manufacturing activities like manufacture of egg powder, sambar powder etc. (this excludes the activities covered under 10619)""}]"
24,GUJARAT,444,DANG,394710,31/01/2023,krishna steel Furniture & Electronical,"196, Krishna bhavan, Navapur Road Ahwa, 196, Ahwa, Ahwa","[{""NIC5DigitId"":""31005"",""Description"":""Manufacture of mattresses and pillows""}]"
24,GUJARAT,444,DANG,394620,14/10/2023,PATHAN TRANSPORT,"-, IHSAANPARK, BARDOLI, -, -, BARDOLI","[{""NIC5DigitId"":""49222"",""Description"":""Charters, excursions and other occasional coach services""}]"
24,GUJARAT,444,DANG,394730,27/07/2024,PARTH DIGITAL SEVA,"SHOP NO. 1, DIGITAL SEVA-CSC, WAGHAI-SAPUTARA MAIN ROAD, SHOP NO. 1, TA.AHWA, NEAR SAPUTARA","[{""NIC5DigitId"":""58191"",""Description"":""On-line publishing of statistics and other information""},{""NIC5DigitId"":""63114"",""Description"":""Providing data entry services""},{""NIC5DigitId"":""82192"",""Description"":""Document preparation, typing, word processing and desktop publishing sevices""}]"
24,GUJARAT,444,DANG,394716,4/8/2023,MAULI MEDICAL STORES,"SHOP NO.3, ., SABIR NAVAPUR MAIN ROAD, SHOP NO.3, WARD NO.6, SUBIR","[{""NIC5DigitId"":""47721"",""Description"":""Retail sale of pharmaceuticals, medical and orthopaedic goods and toilet articles""}]"
24,GUJARAT,444,DANG,394710,11/1/2024,Krishna-1 NTFP Unit Jamlapada,"Anganvadi Faliyu, Jamlapada, Jamlapada, Anganvadi Faliyu, Ahwa, Ahwa","[{""NIC5DigitId"":""21001"",""Description"":""Manufacture of medicinal substances used in the manufacture of pharmaceuticals: antibiotics, endocrine products, basic vitamins; opium derivatives; sulpha drugs; serums and plasmas; salicylic acid, its salts and esters; glycosides and vegetable alkaloids; chemically pure suger etc.""}]"
24,GUJARAT,444,DANG,394720,6/2/2024,Facebook Bhel canter,"Main road, Saputara, Main road, Main road, Ahwa, Ahwa","[{""NIC5DigitId"":""10719"",""Description"":""Manufacture of other bakery products n.e.c.""}]"
24,GUJARAT,444,DANG,388270,26/10/2023,BARIYA RAJESHKUMAR,"01, JUNAGAM, NAMNAR, 01, 01, PANCHMAHAL","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,444,DANG,394710,9/2/2024,PARI GENERAL STORE,"PATEL FALIYU, JAMANVIHIR, PATEL FALIYU, PATEL FALIYU, AHWA, JAMANVIHIR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394716,9/2/2024,vanita tailoring work,"nishal faliyu, singana, singana girmal  road, nishal faliyu, subir, singana","[{""NIC5DigitId"":""14105"",""Description"":""Custom tailoring""}]"
24,GUJARAT,444,DANG,394716,9/2/2024,nikunj chaynish center,"singana, singana, singana girmal road, singana, subir, singana","[{""NIC5DigitId"":""10794"",""Description"":""Manufacture of malted foods including foods for infants and handicapped""}]"
24,GUJARAT,444,DANG,394716,29/12/2023,KALPESHBHAI RAMANBHAI GAVIT,"Aayus Kirana store, Shivbara, Sivbara, Aayus Kirana store, Pipaldahad, Ahwa","[{""NIC5DigitId"":""96097"",""Description"":""Activities of aaya, dhai, governess, baby sitter etc.""}]"
24,GUJARAT,444,DANG,394710,9/2/2024,SHANKAR CONSTRUCTION,"DAM FALIYU, BHISYA, DAM ROAD, DAM FALIYU, AHWA, BHISYA","[{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""}]"
24,GUJARAT,444,DANG,394730,7/3/2024,Asahdbhai Sarfudin Mirza,"25,, Waghai bharwad Street near ambamataji mandir, 25, waghai Dang bharwad Street, 25,, 93, Waghai","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,444,DANG,394710,25/05/2023,SAI SERVICE,"221, AHWA, FOREST CHEK POST AHWA, 221, 0, AHWA","[{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""}]"
24,GUJARAT,444,DANG,394710,1/8/2024,MORE VIJAYKUMAR BHAIDAS,"DUNGRI FALIYU AHWA, AHWA, DUNGRI FALIYU AHWA, DUNGRI FALIYU AHWA, AHWA, AHWA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,1/8/2024,DRASHTI TRAVELS,"AT PO AHWA, MISSIONPADA, GUJARAT, AT PO AHWA, DANG, AHWA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,444,DANG,394716,8/7/2024,RUSTAMBHAI VARYABHAI PAWAR,"01, RUSTAM KARIYANA STORE, TANKLIPADA, 01, SUBIR, SUBIR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394710,25/05/2023,SUNIL S AHIR GENERAL STORE,"80, AHWA, NEAR STATE BANK NI SAME, 80, 0, AHWA","[{""NIC5DigitId"":""65110"",""Description"":""Life insurance""}]"
24,GUJARAT,444,DANG,394710,4/7/2023,MAHAKAL INDIRABEN JAYESHBHAI,"FANI FALIYA, RANI FALIYA AHWA, WAGHAI ROAD RANI FALIYA, FANI FALIYA, AHWA, AHWA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394715,26/04/2024,SHANTABEN DILIPBHAI CHAUDHARY,"32-2, 00, 00, 32-2, WAGHAI, AHWA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,18/01/2025,BARIYA HARSHKUMAR MANHARBHAI,"6, MASJID LINE CIVIL HOSPITAL AHWA, THE DANGS, 6, 0, THE DANGS","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,444,DANG,394610,12/1/2025,UTTAMBHAI LAHNUBHAI CHAUDHARI,"134, SKUL FALIYU, 0, 134, 0, DANGS","[{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,444,DANG,394716,13/01/2025,YASHODA FLORE MILL,"KARANJPADA, YASHODA FLORE MILL, MAIN ROAD, KARANJPADA, 394716, AHWA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
